0.00812062	-0.001284297
0.0881206	0.119218377
0.168121	0.236219007
0.248121	0.328954229
0.328121	0.396018998
0.408121	0.440180862
0.488121	0.475870996
0.568121	0.509330291
0.648121	0.540173671
0.728121	0.568245138
0.808121	0.595187551
0.888121	0.619578409
0.968121	0.644810331
1.04812	0.667919412
1.12812	0.691115763
1.20812	0.713152514
1.28812	0.734662373
1.36812	0.755372621
1.44812	0.775469798
1.52812	0.794789182
1.60812	0.813228229
1.68812	0.830580767
1.76812	0.847435865
1.84812	0.863510988
1.92812	0.879058129
2.00812	0.893746751
2.08812	0.906682338
2.16812	0.919508838
2.24812	0.931548817
2.32812	0.943322623
2.40812	0.95494698
2.48812	0.966163349
2.56812	0.977387354
2.64812	0.987847748
2.72812	0.998704129
2.80812	1.009369606
2.87555	1.017962423
2.95555	1.028501359
3.03218	1.038048691
3.11218	1.048452359
3.19218	1.058341135
3.27218	1.068333543
3.35218	1.078277953
3.43218	1.087840557
3.51218	1.097670424
3.59218	1.107161031
3.67218	1.116564367
3.75218	1.126022247
3.83218	1.135501945
3.91218	1.144883463
3.99218	1.153981355
4.07218	1.163548322
4.15166	1.172886206
4.23166	1.182234999
4.31166	1.191441978
4.39166	1.201128942
4.47166	1.210346829
4.55166	1.219902888
4.63166	1.229262589
4.71166	1.238753195
4.79166	1.248298345
4.87166	1.25753805
4.95166	1.267137744
5.03166	1.276464719
5.11166	1.285660789
5.19166	1.295053216
5.27166	1.304194743
5.35166	1.31358717
5.43166	1.322663245
5.51166	1.331837497
5.59166	1.340924481
5.6683	1.349618748
5.7483	1.358629369
5.8283	1.367618173
5.9083	1.376726973
5.9883	1.385770321
6.0683	1.39446459
6.1483	1.403464302
6.2283	1.412420381
6.3083	1.421169192
6.3883	1.429928912
6.4683	1.438612271
6.5483	1.447088365
6.6283	1.455444462
6.7083	1.463822377
6.7883	1.472156656
6.8683	1.480240035
6.9483	1.488312504
7.0283	1.4964177
7.1083	1.50430472
7.1883	1.512224468
7.2683	1.520056945
7.3483	1.527780336
7.4283	1.535307367
7.5083	1.542899853
