0.00510516	-0.014365832
0.0851052	0.079767891
0.165105	0.173560279
0.245105	0.261317842
0.325105	0.330195644
0.405105	0.381252924
0.485105	0.421089471
0.565105	0.451642678
0.645105	0.48135373
0.725105	0.50920375
0.805105	0.532223379
0.885105	0.555236463
0.965105	0.576427786
1.04511	0.596786773
1.12511	0.616615595
1.20511	0.635801892
1.28511	0.654312937
1.36511	0.672230547
1.44511	0.689770715
1.52511	0.707670871
1.60511	0.723214738
1.68511	0.738769515
1.76511	0.754948271
1.84511	0.769802706
1.92511	0.78418152
2.00511	0.798041078
2.0851	0.811204658
2.16511	0.823985341
2.24511	0.836363491
2.3251	0.847818762
2.40511	0.859010041
2.48511	0.86931444
2.5651	0.879329756
2.6451	0.889305802
2.72511	0.898373149
2.8051	0.907610672
2.8851	0.916343121
2.96511	0.924915211
3.0451	0.933890924
3.1251	0.942512104
3.20511	0.950864928
3.2851	0.95930175
3.3651	0.967592394
3.4451	0.975704135
3.5251	0.983737334
3.6051	0.991987616
3.6851	0.999688097
3.76511	1.008009286
3.8451	1.015774129
3.9251	1.023456066
4.00511	1.031187092
4.0851	1.038905028
4.1651	1.046619691
4.2451	1.054100906
4.3251	1.061722845
4.4051	1.06927824
4.48511	1.076593643
4.5651	1.083961408
4.6451	1.091397898
4.7251	1.098739482
4.8051	1.105808347
4.8851	1.112931756
4.96511	1.120393336
5.0451	1.127756738
5.1251	1.135174683
5.2051	1.142548993
5.2851	1.149846942
5.3651	1.156915807
5.4451	1.164464657
5.5251	1.17172988
5.6051	1.178973285
5.6851	1.186140329
5.7651	1.193285555
5.8451	1.200419873
5.9251	1.207706913
6.0051	1.214884866
6.0851	1.222030093
6.1651	1.228804421
6.2451	1.236233276
6.3251	1.243193054
6.4051	1.250272828
6.4851	1.257210788
6.5651	1.264072388
6.6451	1.27090126
6.7251	1.27785013
6.8051	1.28487536
6.8851	1.291704233
6.9651	1.298391292
7.0451	1.30517653
7.1251	1.311874498
7.2051	1.318747006
7.2851	1.325335887
7.3651	1.33155387
7.4451	1.338524557
7.5251	1.345058894
7.6051	1.351789588
7.6851	1.358116659
7.7651	1.364749174
7.8451	1.371119881
7.9241	1.377283319
8.0041	1.383664935
8.0841	1.389795648
8.1641	1.396188171
8.2441	1.402395246
8.3241	1.408569594
8.4041	1.414656672
8.4841	1.420656482
8.56411	1.42665629
8.6441	1.432579737
8.7241	1.438274101
8.8041	1.444175731
8.8841	1.449586467
8.9641	1.455357192
9.0441	1.460942468
9.1241	1.466516836
9.2041	1.471883938
9.2841	1.477349217
9.3641	1.482432692
9.4441	1.48764707
9.5241	1.492414191
9.6041	1.495348643
9.6841	1.478385548
9.7641	1.478069195
9.8441	1.477545574
9.9241	1.482116338
10.0041	1.487570709
10.0841	1.49259964
10.1641	1.498304912
10.2441	1.503486565
10.3241	1.508504587
10.4041	1.513184438
10.4841	1.517591569
10.5641	1.521780527
10.6441	1.525958576
10.7241	1.530136623
10.8041	1.534107406
10.8841	1.537827288
10.9641	1.541296267
11.0441	1.544677978
11.1241	1.548146958
11.2041	1.550939596
11.2841	1.554157676
11.3641	1.557113945
11.4441	1.559622955
11.5241	1.561826521
11.6041	1.563430107
11.6841	1.563451924
11.7641	1.552706812
11.8441	1.55316498
11.9241	1.533420155
12.0041	1.539987218
12.0841	1.528663944
12.1641	1.536834592
12.2441	1.536900044
12.3241	1.531162046
12.3961	1.527180354
12.4589	1.522249603
12.5389	1.518126098
12.6189	1.509551827
12.6989	1.505417412
12.7669	1.501773893
12.8469	1.498228551
12.9269	1.493995959
13.0069	1.490221534
13.0869	1.486338021
13.1669	1.482127247
13.2469	1.47827646
13.3269	1.471360317
13.4069	1.462851498
13.4869	1.454059052
13.5669	1.441426728
13.6469	1.433834243
13.7269	1.424005465
13.8069	1.415834817
13.8869	1.396122718
13.9669	1.384123102
14.0469	1.38248679
14.1269	1.381265011
14.2069	1.380981384
14.2869	1.378450555
14.3669	1.378156019
14.4469	1.378603278
14.5269	1.377774213
14.6069	1.377686943
14.6869	1.378068749
14.7669	1.377272411
14.8469	1.37632335
14.9269	1.376039723
15.0069	1.369232667
15.0869	1.362163802
15.1669	1.349967828
15.2469	1.347502452
15.3269	1.343978929
15.4069	1.342877145
15.4869	1.341469917
15.5669	1.34335713
15.6469	1.341993537
15.7269	1.337760945
15.8069	1.336190086
15.8869	1.333451992
15.9669	1.330321183
16.0469	1.325194073
16.1269	1.310314548
16.2069	1.314612593
16.2869	1.30648558
16.3669	1.296569532
16.4469	1.283904482
16.5264	1.277468323
16.6064	1.272919378
16.6864	1.269886747
16.7664	1.268152257
16.8464	1.267028656
16.9144	1.265643246
16.9944	1.263308776
17.0744	1.263592403
17.1544	1.261301566
17.2344	1.257941673
17.3144	1.256916252
17.3869	1.249858296
17.4669	1.246629307
17.5469	1.239462263
17.6269	1.228837148
17.7069	1.215059406
17.7869	1.203245238
17.8669	1.196187281
17.9469	1.189871118
18.0269	1.179311456
18.1069	1.158868471
