0.00654393	-0.007990098
0.0865439	0.091285014
0.166544	0.188469258
0.246544	0.277271879
0.326544	0.347792537
0.406544	0.394632497
0.486544	0.433058544
0.566544	0.464194277
0.646544	0.493746061
0.726544	0.520217217
0.806544	0.544026639
0.886544	0.566307746
0.966544	0.588052143
1.04654	0.609486731
1.12654	0.629469366
1.20654	0.649245826
1.28654	0.668679752
1.36654	0.686661723
1.44654	0.704838961
1.52654	0.722385674
1.60654	0.739046597
1.68654	0.755734792
1.76654	0.771560105
1.84654	0.786667623
1.92654	0.801754414
2.00654	0.815552883
2.08654	0.829082996
2.16654	0.842337119
2.24654	0.854826538
2.32654	0.866405078
2.40654	0.877181825
2.48654	0.887774214
2.56654	0.897933526
2.64654	0.907522311
2.72654	0.916962737
2.80654	0.92612499
2.88654	0.935142157
2.96654	0.9437797
3.04654	0.952937589
3.12654	0.961434409
3.20654	0.970029407
3.28654	0.978407322
3.36654	0.986849598
3.44654	0.99483807
3.52654	1.003314163
3.60654	1.011278636
3.68654	1.019390378
3.76654	1.027575207
3.84654	1.035652041
3.92654	1.043219436
4.00654	1.051069366
4.08654	1.058888753
4.16654	1.066644869
4.24654	1.074331169
4.32654	1.081762205
4.40654	1.089409234
4.48654	1.097026809
4.56654	1.104455663
4.64654	1.111819064
4.72654	1.119357005
4.80654	1.126829494
4.88654	1.133756546
4.96509	1.141196308
5.04509	1.148810611
5.12509	1.156130378
5.20509	1.163581049
5.28509	1.171053538
5.36509	1.178547844
5.44509	1.185878519
5.52509	1.193492821
5.60509	1.200910766
5.68509	1.208579612
5.76509	1.216128462
5.84509	1.223590043
5.92509	1.23098617
6.00509	1.238731378
6.08509	1.246040236
6.16509	1.253327276
6.24509	1.260134332
6.32509	1.266821391
6.40509	1.273704807
6.48509	1.281090026
6.56509	1.28851888
6.64509	1.295882282
6.72509	1.303103869
6.80509	1.310292731
6.88509	1.317394322
6.96509	1.324572274
7.04509	1.331564779
7.12509	1.338633644
7.20509	1.345637057
7.28509	1.352607744
7.36509	1.359338438
7.44509	1.366516391
7.52509	1.37346526
7.60509	1.380294133
7.68509	1.386992101
7.76509	1.3938537
7.84509	1.40062803
7.92509	1.407271454
8.00509	1.413958513
8.08509	1.420569211
8.16509	1.427158092
8.24509	1.433616067
8.32509	1.440150404
8.40509	1.446510202
8.48509	1.452924542
8.56509	1.459098891
8.64509	1.465273239
8.72509	1.471174869
8.80509	1.475811085
8.88509	1.478570997
8.96509	1.480338213
9.04509	1.486054394
9.12509	1.491628761
9.20509	1.496974046
9.28509	1.501479356
9.36509	1.502079338
9.44509	1.478920077
9.52509	1.461040647
9.60509	1.471283956
9.68509	1.475854719
9.76509	1.48009822
9.84509	1.483949007
9.92509	1.486992546
10.0051	1.489850637
10.0851	1.492501461
10.1651	1.496384973
10.2451	1.500486661
10.3251	1.504719253
10.4051	1.508635492
10.4851	1.512355373
10.5531	1.514853476
10.6331	1.514482578
10.7131	1.508537313
10.7931	1.503257482
10.8731	1.502646592
10.9531	1.502112063
11.0331	1.497334034
11.1131	1.48920702
11.1931	1.465142335
11.2731	1.470749428
11.3531	1.454440857
11.4331	1.439244979
11.5131	1.413685795
11.5931	1.420089227
11.6731	1.419816508
11.7531	1.40730418
11.8331	1.410664072
11.9131	1.401882535
11.9931	1.405155158
12.0731	1.403955196
12.1531	1.405176976
12.2331	1.407031461
12.3131	1.408820495
12.3931	1.409900461
12.4731	1.409911369
12.5531	1.406802378
12.6331	1.407315089
12.7131	1.408198697
12.7931	1.406595111
12.8721	1.39879536
12.9521	1.398784452
13.0321	1.399940779
13.1121	1.399515338
13.1921	1.40027895
13.2721	1.400409854
13.3521	1.398882631
13.4321	1.390450172
13.5121	1.389392024
13.5921	1.387581173
13.6721	1.383141314
13.7521	1.382694056
13.8321	1.381930444
13.9121	1.380381403
13.9921	1.377621491
14.0721	1.373792522
14.1521	1.369941736
14.2321	1.367978162
14.3121	1.366734565
14.3921	1.364738265
14.4721	1.36392011
14.5521	1.35992751
14.6321	1.351647774
14.7121	1.339735428
14.7921	1.333124729
14.8721	1.327899441
14.9521	1.314623501
15.0321	1.309441849
15.1116	1.293318727
15.1916	1.288235252
15.2716	1.282322714
15.3516	1.267061383
15.4316	1.246280228
15.5116	1.244163932
15.5916	1.234389698
15.6716	1.232698843
15.7516	1.222706435
15.8316	1.212452216
15.9116	1.201718013
15.9916	1.194529152
16.0716	1.192707392
16.1516	1.190263834
16.2316	1.187787549
16.3116	1.187853001
16.3916	1.183893128
16.4716	1.182278634
16.5516	1.179900528
16.6316	1.17615883
16.7116	1.175995198
16.7916	1.175482487
16.8716	1.174260708
16.9516	1.171675336
17.0316	1.167115482
17.1116	1.160941133
17.1916	1.15307593
17.2716	1.143836224
17.3516	1.118691572
17.4316	1.091539711
17.5116	1.074878789
17.5916	1.066403787
17.6682	1.059037112
17.7482	1.053228207
17.8282	1.048311637
17.9082	1.035642222
17.9882	1.028697717
