0.017647	0.029872283
0.097647	0.141161313
0.177647	0.251110532
0.257647	0.339308808
0.337647	0.402466065
0.417647	0.44599304
0.497647	0.483136218
0.577647	0.51654097
0.657647	0.547014543
0.737647	0.576161613
0.817647	0.60377055
0.897647	0.629944988
0.977647	0.655840161
1.05765	0.680097933
1.13765	0.704316432
1.21765	0.72795786
1.29765	0.750921854
1.37765	0.772860427
1.45765	0.794697548
1.53765	0.814912539
1.61765	0.834841722
1.69765	0.852852056
1.77765	0.871528914
1.85765	0.888644732
1.93765	0.905382016
2.01765	0.921211693
2.09765	0.935874134
2.17765	0.950400216
2.25765	0.964001236
2.33765	0.977368809
2.41765	0.990555298
2.49765	1.003323981
2.57765	1.015855945
2.65765	1.028166461
2.73765	1.040091899
2.81173	1.051336631
2.89173	1.06338861
2.97173	1.074973695
3.05173	1.086577324
3.13173	1.098368585
3.21173	1.109680951
3.29173	1.121135131
3.37173	1.132502041
3.45173	1.143639867
3.53173	1.15472315
3.61173	1.165850067
3.69173	1.176562453
3.77173	1.187722097
3.85173	1.198379938
3.93173	1.209103233
4.01173	1.219750165
4.09173	1.230342555
4.17173	1.240924035
4.25173	1.251298249
4.33173	1.261868821
4.41173	1.272352123
4.49173	1.28252998
4.57173	1.292969647
4.65173	1.303038416
4.73173	1.313467174
4.81173	1.323721393
4.89173	1.333986519
4.97173	1.344317099
5.05173	1.354767674
5.13173	1.364890988
5.21173	1.374861579
5.29173	1.385268519
5.37173	1.395326381
5.45173	1.405340606
5.53173	1.415496646
5.61173	1.425314514
5.69173	1.435492371
5.77173	1.445342966
5.85173	1.454899024
5.93173	1.464902342
6.01173	1.474469309
6.09173	1.483905371
6.17173	1.493559609
6.25173	1.502930219
6.33173	1.512442643
6.41173	1.521911432
6.49173	1.531325677
6.57173	1.540674469
6.65173	1.549477824
6.73173	1.558575716
6.81173	1.566146384
6.89173	1.575320637
6.97173	1.584265805
7.05173	1.590985591
7.13173	1.601741611
7.21173	1.610643146
7.29173	1.619075604
7.37173	1.627420792
7.45173	1.635711437
7.53173	1.644209347
7.59999	1.65103822
7.67999	1.659121598
7.75999	1.66639773
7.83999	1.67351023
7.91999	1.68053546
7.99999	1.686175281
8.07999	1.692993245
8.15999	1.696974936
8.23999	1.696222233
8.31999	1.685782565
8.39999	1.69529499
8.47199	1.701272981
8.53566	1.705811017
8.61566	1.712421715
8.69566	1.71845425
8.77566	1.724399515
8.85566	1.730224784
8.93566	1.733682855
9.01566	1.74136261
9.09566	1.7459661
9.17566	1.750842308
9.25566	1.755740334
9.33566	1.759831111
9.41566	1.760921986
9.49566	1.751551376
9.57566	1.760834716
9.65566	1.763605537
9.73566	1.766147273
9.81566	1.769518076
9.89566	1.771787094
9.97566	1.774176108
10.0557	1.77651058
10.1357	1.777121469
10.2157	1.77199436
10.2957	1.772867059
10.3757	1.773281592
10.4557	1.774001568
10.5357	1.776586941
10.6157	1.778419609
10.6957	1.779859563
10.7757	1.780295913
10.8557	1.780274096
10.9357	1.780317731
11.0157	1.784288513
11.0957	1.785193939
11.1757	1.785466657
11.2557	1.782292213
11.3357	1.765841829
11.4157	1.762492845
11.4957	1.763278274
11.5757	1.761892864
11.6557	1.759907472
11.7357	1.760987439
11.8157	1.762809199
11.892	1.763540085
11.972	1.766049095
12.052	1.767499958
12.132	1.768307205
12.212	1.768405384
12.292	1.770870759
12.372	1.77060895
12.452	1.769321718
12.532	1.769190813
12.612	1.769168996
12.6826	1.769059908
12.7626	1.76991079
12.8426	1.767467232
12.9226	1.76679089
13.0026	1.769114452
13.0826	1.767619954
13.1626	1.768830824
13.2426	1.768929003
13.3226	1.769616254
13.4026	1.767499958
13.4826	1.769747159
13.5626	1.770030786
13.6426	1.770663493
13.7226	1.769376261
13.8026	1.770543497
13.8826	1.770161691
13.9626	1.771132569
14.0426	1.770936212
14.1226	1.769081726
14.2026	1.770183508
14.2826	1.77277979
14.3626	1.774110656
14.4426	1.772179808
14.5226	1.773674306
14.6026	1.771154387
14.6826	1.773739759
14.7626	1.770859851
14.8426	1.773248865
14.9226	1.777710541
15.0026	1.7781578
15.0826	1.778757781
15.1626	1.779030499
15.2426	1.778834142
15.3226	1.778834142
15.4026	1.781594053
15.4826	1.781004982
15.5626	1.780884986
15.6426	1.778343248
15.7226	1.777077834
15.8026	1.776717846
15.8826	1.775779694
15.9626	1.77563788
16.0426	1.776608758
16.1226	1.777830538
16.2026	1.777906899
16.2826	1.776706937
16.3626	1.772856151
16.4426	1.774590641
16.5226	1.775223348
16.6026	1.771350744
16.6826	1.771612554
16.7626	1.768209027
16.8426	1.767707224
16.9226	1.767838129
17.0026	1.764020069
17.0826	1.75385312
17.1626	1.749795068
17.2426	1.750198692
17.3226	1.747678772
17.4026	1.742649842
17.4826	1.738722695
17.5626	1.735875512
17.6426	1.730682951
17.7226	1.730006609
17.8021	1.731228388
17.8821	1.730541138
17.9621	1.726603082
18.0421	1.728643016
18.1221	1.730333871
18.2021	1.729853887
18.2821	1.727410329
18.3621	1.724988588
18.4421	1.721410519
18.5221	1.719948748
18.6021	1.720635999
18.6821	1.722021409
18.7621	1.723701356
18.8421	1.724694051
18.9221	1.725250397
19.0021	1.725141309
19.0821	1.724737686
19.1621	1.725206762
19.2421	1.724781321
19.3221	1.72444315
19.4021	1.72383226
19.4821	1.724552238
19.5621	1.720854173
19.6421	1.723603177
19.7221	1.723406819
19.8021	1.723243189
19.8821	1.724890408
19.9621	1.725566751
20.0421	1.726188549
20.1221	1.726777621
20.2021	1.7279994
20.2821	1.728926644
20.3621	1.730148422
20.4421	1.729537533
20.5221	1.730126605
20.6021	1.728981187
20.6821	1.730639316
20.7621	1.730748403
20.8421	1.730922943
20.9221	1.73121748
21.0021	1.730737495
21.0821	1.73121748
21.1621	1.732177449
21.2421	1.730704768
21.3221	1.730290237
21.4021	1.727890313
21.4821	1.729450263
21.5621	1.729602986
21.6421	1.727726682
21.7221	1.729428446
21.8021	1.729930248
21.8821	1.730093879
