0.0149461	0.015085482
0.0949461	0.104829418
0.174946	0.194413432
0.254946	0.277103884
0.334946	0.344736998
0.414946	0.392382023
0.494946	0.432129119
0.574946	0.466161124
0.654946	0.499235341
0.734946	0.529288927
0.814946	0.557338577
0.894946	0.584910425
0.974946	0.61092014
1.05495	0.634394664
1.13495	0.659746582
1.21495	0.683133836
1.29495	0.70578584
1.37495	0.728610203
1.45495	0.749373904
1.53495	0.769908521
1.61495	0.789393717
1.69495	0.807911308
1.77495	0.826619802
1.85495	0.844021429
1.93495	0.86122997
2.01495	0.877950891
2.09495	0.893644209
2.17495	0.909443341
2.25495	0.924346865
2.33495	0.938922036
2.41495	0.952661598
2.49495	0.966258255
2.57495	0.979630192
2.65495	0.992034523
2.73495	1.004900294
2.81495	1.016790824
2.89495	1.028896256
2.97495	1.040565338
3.05495	1.051913703
3.13495	1.063967864
3.21495	1.075364228
3.29495	1.086838043
3.37495	1.098183136
3.45495	1.109310053
3.53495	1.120382428
3.61495	1.131367532
3.69495	1.142439905
3.77495	1.153250469
3.85495	1.164039216
3.93495	1.174773418
4.01495	1.185300356
4.09495	1.195881836
4.17495	1.206288777
4.25495	1.217001162
4.33495	1.227353559
4.41495	1.237564142
4.49495	1.247916539
4.57495	1.258247118
4.65495	1.268370432
4.73495	1.278559198
4.81495	1.288758872
4.89495	1.298893094
4.97495	1.308689145
5.05495	1.318736097
5.13495	1.32799762
5.21495	1.337673674
5.29495	1.347731536
5.37495	1.357614856
5.45495	1.367399999
5.53495	1.37710878
5.61495	1.386708473
5.69495	1.396166354
5.77495	1.405296971
5.85495	1.414831212
5.93495	1.42422364
6.01495	1.433321532
6.09495	1.442648506
6.17495	1.451986391
6.25495	1.461084282
6.33495	1.470225808
6.41495	1.479367335
6.49495	1.488312504
6.57495	1.497214038
6.65495	1.505919214
6.73495	1.514842566
6.81495	1.523493199
6.89495	1.532143833
6.97495	1.540761739
7.05495	1.549445098
7.13495	1.557812104
7.21495	1.565808212
7.29495	1.574578842
7.37495	1.582814943
7.45495	1.591029226
7.53495	1.599068969
7.61495	1.607206892
7.69495	1.615170273
7.77495	1.623057295
7.85495	1.630998859
7.93495	1.638744067
8.01495	1.646522
8.09495	1.654005398
8.17495	1.661641518
8.25495	1.669244911
8.33495	1.676586496
8.41495	1.683982623
8.49495	1.691182394
8.57495	1.698305802
8.65495	1.705396486
8.73495	1.712268993
8.81495	1.718912417
8.89495	1.725686747
8.97495	1.732122905
9.05495	1.738635424
9.13495	1.745049765
9.21495	1.751387745
9.29495	1.757267557
9.37495	1.763212822
9.45495	1.768885368
9.53495	1.774808815
9.61495	1.780437727
9.69495	1.78604482
9.77495	1.791390104
9.85495	1.796789933
9.93495	1.801807954
10.0149	1.807251416
10.0949	1.812367617
10.1749	1.817298368
10.2549	1.822512748
10.3349	1.827901666
10.4149	1.831730636
10.4949	1.837555904
10.5749	1.842126667
10.6549	1.846326534
10.7349	1.850755483
10.8149	1.854868079
10.8949	1.854693539
10.9749	1.861271511
11.0549	1.866202262
11.1349	1.869671243
11.2149	1.873707478
11.2949	1.876991009
11.3749	1.880034548
11.4549	1.883121722
11.5349	1.885947087
11.6149	1.888074292
11.6874	1.889677878
11.7674	1.891488729
11.8133	1.891237828
11.892	1.893015952
11.972	1.894019557
12.052	1.895514054
12.132	1.896539477
12.212	1.898350328
12.292	1.898437598
12.372	1.89789216
12.452	1.895644959
12.532	1.895819499
12.612	1.893681386
12.6893	1.894412271
12.7693	1.892841412
12.8488	1.891706903
12.902	1.888292466
12.9686	1.886088901
13.0446	1.882609011
13.1246	1.878910948
13.2046	1.877121914
13.2846	1.870805752
13.3646	1.868885813
13.4446	1.860955157
13.5246	1.852675421
13.5952	1.840413995
13.6752	1.830607035
13.7552	1.823178181
13.8352	1.818629236
13.9152	1.802495205
13.9952	1.794128199
14.0752	1.7892629
14.1552	1.787746585
14.2352	1.785346661
14.3152	1.77805962
14.3952	1.782466753
14.4752	1.784932129
14.5552	1.78518303
14.6352	1.785052126
14.7152	1.783993977
14.7784	1.780121373
14.8104	1.78388489
14.8104	1.781681323
14.8106	1.781266791
14.8116	1.780121373
14.8197	1.780394092
