0.0310025	0.017624348
0.111002	0.033023793
0.191002	0.049672417
0.271002	0.066323284
0.351002	0.082968248
0.431002	0.099593537
0.511002	0.116196788
0.591003	0.13279335
0.671003	0.149570536
0.751002	0.165734623
0.831002	0.181899103
0.911003	0.197522892
0.991003	0.211039399
1.071	0.223864105
1.151	0.235528723
1.231	0.246364989
1.311	0.256840794
1.391	0.266279682
1.471	0.275633572
1.551	0.284709244
1.631	0.29274564
1.711	0.300734813
1.791	0.308306859
1.871	0.315562518
1.951	0.322798501
2.031	0.329426501
2.111	0.335932904
2.191	0.342717523
2.271	0.34857974
2.351	0.354860658
2.431	0.360294335
2.511	0.366173472
2.591	0.371453284
2.671	0.376959368
2.751	0.381836613
2.831	0.386737075
2.911	0.391757166
2.991	0.39617675
3.071	0.400623488
3.151	0.405085966
3.23	0.409477611
3.31	0.413818099
3.39	0.417560441
3.47	0.422176391
3.55	0.426284704
3.63	0.430436304
3.71	0.434528876
3.79	0.438523069
3.87	0.442285088
3.95	0.446334373
4.03	0.450356113
4.11	0.454259797
4.19	0.458183158
4.27	0.462082907
4.35	0.465467149
4.43	0.469508565
4.51	0.473388638
4.59	0.47722149
4.67	0.480924481
4.75	0.484544833
4.83	0.488358009
4.91	0.491856371
4.99	0.495555427
5.07	0.499285964
5.15	0.503142427
5.23	0.50654241
5.31	0.510119476
5.39	0.513767374
5.47	0.517348375
5.55	0.520854608
5.63	0.524408063
5.71	0.527583741
5.79	0.531404787
5.87	0.534926761
5.95	0.538570724
6.03	0.541848717
6.0785	0.543961901
6.1585	0.547294987
6.2385	0.550718581
6.3185	0.554110694
6.3985	0.557439844
6.4785	0.560741448
6.5585	0.564090274
6.6385	0.567372203
6.7185	0.570654131
6.7985	0.5739518
6.8785	0.577178636
6.9585	0.580389731
7.0385	0.583655919
7.1185	0.586874884
7.1985	0.590019082
7.2785	0.593218371
7.3585	0.596370439
7.4385	0.599447739
7.5185	0.602552585
7.5985	0.605606273
7.6785	0.608679638
