0.0265758	0.020676817
0.106576	0.061402753
0.186576	0.100129506
0.266576	0.129356376
0.346576	0.150909279
0.426576	0.167954056
0.506576	0.182307573
0.586576	0.195532091
0.666576	0.207402519
0.746576	0.219346928
0.826576	0.230254027
0.906576	0.240870711
0.986576	0.25136383
1.06658	0.261477206
1.14658	0.271482365
1.22658	0.280965328
1.30658	0.289965839
1.38658	0.299030493
1.46658	0.307412003
1.54658	0.315614462
1.62658	0.323439933
1.70658	0.330901794
1.78658	0.337959514
1.86658	0.344862189
1.94658	0.351788867
2.02658	0.358488881
2.10658	0.364971279
2.18658	0.371309651
2.26658	0.377418602
2.34658	0.38314112
2.42658	0.388825861
2.50658	0.394213103
2.58658	0.399517706
2.66658	0.404786893
2.74658	0.40992622
2.82658	0.415081287
2.90658	0.420086818
2.98658	0.425119895
3.06658	0.430086074
3.14658	0.435005031
3.22658	0.439939729
3.30658	0.444685539
3.38658	0.449494312
3.46658	0.454263732
3.54658	0.459025283
3.62658	0.463621557
3.70658	0.468328015
3.78658	0.472943964
3.86658	0.477508757
3.94658	0.4819673
4.02658	0.486579314
4.10658	0.491065403
4.18658	0.495547557
4.26658	0.500037581
4.34658	0.504519735
4.42658	0.508990083
4.50658	0.513460431
4.58658	0.517918974
4.66658	0.522346036
4.74658	0.526737681
4.82658	0.531093909
4.90658	0.535481619
4.98658	0.539723728
5.06658	0.543965836
5.14658	0.548168594
5.22658	0.55224936
5.30658	0.55640096
5.38658	0.56043057
5.46658	0.564471985
5.54658	0.568470114
5.62658	0.572432826
5.70658	0.576423084
5.78658	0.580303157
5.86658	0.584171425
5.94658	0.588063304
6.02658	0.591841063
6.10658	0.595697526
6.18658	0.599451674
6.26658	0.603182211
6.34658	0.60683798
6.42658	0.610470138
6.50658	0.61406688
6.58658	0.617616399
6.66658	0.621114762
6.74658	0.624601318
6.82658	0.627891117
6.90658	0.631428831
6.98658	0.634671408
7.06658	0.638012363
7.14658	0.641345449
7.22658	0.644521128
7.30658	0.647708612
7.38658	0.650829198
7.46658	0.653918304
7.54658	0.656059034
7.62658	0.649573881
7.70658	0.648456293
7.78658	0.65110466
7.86658	0.653965526
7.94658	0.656822456
8.02658	0.65941573
8.10658	0.661989329
8.18658	0.664496029
8.26658	0.666935832
8.34658	0.669292996
8.42658	0.671665901
8.50658	0.673936492
8.58658	0.675974908
8.66658	0.67673046
8.74658	0.67542792
8.82658	0.677702446
8.90658	0.679331604
8.98658	0.680826967
9.06658	0.679941555
9.14658	0.675065884
9.22658	0.675986713
9.30658	0.678076286
9.38658	0.679520492
9.46658	0.681909138
9.54658	0.683668157
9.62658	0.681051272
9.70558	0.679847111
9.78458	0.674306398
9.86458	0.675073755
9.94458	0.675711252
10.0246	0.675766344
10.1046	0.677312864
10.1846	0.677501752
10.2646	0.678237628
10.2874	0.679772343
10.3112	0.679650353
10.3888	0.679496881
10.4688	0.67851309
10.5488	0.679520492
10.6288	0.679540168
10.7088	0.681220484
10.7888	0.682310525
10.8688	0.683109363
10.9488	0.683376955
11.0288	0.685159585
11.1088	0.686816289
11.1888	0.687670221
11.2688	0.688563503
11.3488	0.689181324
11.4288	0.689378082
11.5088	0.690082477
11.5888	0.689232481
11.6688	0.690196597
11.7488	0.68908688
11.8288	0.686654948
11.9088	0.6829008
11.9888	0.684266302
12.0688	0.682007517
12.1488	0.679170262
12.2288	0.681232289
12.3088	0.680154054
12.3888	0.675837177
12.4688	0.672574925
12.5488	0.667722865
12.6288	0.661639099
12.7088	0.662929833
12.7888	0.663221036
12.8688	0.663638163
12.9488	0.663799505
13.0288	0.663480756
13.1088	0.664252049
13.1888	0.663343026
13.2688	0.664885611
13.3488	0.663787699
13.4288	0.660214569
13.5088	0.660198828
13.5888	0.657672452
13.6688	0.656842132
13.7488	0.653241455
13.8288	0.652391459
13.9039	0.649841472
13.9839	0.650447487
14.0639	0.649396798
14.1439	0.648058842
14.2239	0.64801162
14.3039	0.649125272
14.3839	0.64837759
14.4639	0.64873569
14.5439	0.646976671
14.6239	0.648275276
14.7039	0.648826199
14.7839	0.648271341
14.8639	0.648468099
14.9439	0.648334303
15.0239	0.649003282
15.1039	0.649203975
15.1839	0.648861616
15.2634	0.649015087
15.3434	0.648609765
15.4234	0.64802736
15.5034	0.647401669
15.5834	0.643639651
15.6035	0.638295695
15.6657	0.630240411
15.7457	0.629476989
15.8257	0.62889852
15.9057	0.628776529
15.9857	0.628520744
16.0657	0.628087875
16.1457	0.625333259
16.2257	0.625443444
16.3057	0.623003641
16.3857	0.621374483
16.4543	0.620524487
16.5343	0.620178192
16.6143	0.619501344
16.6943	0.619410835
16.7743	0.619202271
16.85	0.618533293
16.93	0.617730519
17.01	0.618490006
17.09	0.616880523
17.17	0.615282846
17.25	0.616050203
17.33	0.614991644
17.4077	0.615247429
17.4619	0.615770807
17.5385	0.614468267
17.6185	0.615715714
17.6954	0.613689104
17.7754	0.615518956
17.8448	0.615180532
17.924	0.613818964
18.004	0.614956227
18.084	0.613999982
18.164	0.614653219
18.244	0.613744196
18.323	0.613925214
18.403	0.613063412
18.483	0.613968501
18.563	0.613929149
18.643	0.613374291
18.723	0.61371665
18.8005	0.61311457
18.8736	0.613075218
18.9536	0.613142116
19.0336	0.613165727
19.1131	0.612685637
19.1931	0.612429851
19.2708	0.612732858
19.3508	0.612591193
19.4308	0.611080089
19.5108	0.612280314
19.5908	0.612760405
19.6708	0.612614804
19.7508	0.612622674
19.8308	0.612331472
19.9108	0.612595128
19.9908	0.612465267
20.0708	0.612343277
20.1508	0.611068283
20.2308	0.611749067
20.3108	0.610788887
20.3908	0.611209949
20.4708	0.610253704
20.5508	0.610501619
20.6308	0.609254172
20.7108	0.609049543
20.7908	0.607475477
20.8708	0.606499556
20.9508	0.604669704
21.0308	0.604067623
21.1108	0.601163471
21.1908	0.59781858
21.2708	0.594812114
21.3508	0.586725348
21.4308	0.58570614
21.5108	0.587429743
21.5908	0.584785311
21.6708	0.580070983
21.7508	0.57312148
21.8308	0.570441632
21.9108	0.558840763
21.9908	0.53503301
22.0708	0.525077041
22.1508	0.524356905
22.2308	0.521417337
22.3108	0.508309299
22.3908	0.491443179
22.4708	0.492281369
22.5508	0.492344332
22.6308	0.491454984
22.7108	0.491592715
22.7908	0.492084611
22.8708	0.491671418
22.9508	0.490923737
23.0308	0.48980615
23.1108	0.490345268
23.1908	0.4896999
23.2708	0.488420971
23.3508	0.48221128
23.4308	0.486146446
23.5108	0.485922141
23.5908	0.485752929
23.6708	0.485552236
23.7508	0.485249228
23.8308	0.484540898
23.9108	0.483793217
23.9908	0.482754333
24.0708	0.482034197
24.1508	0.481384895
24.2308	0.479814764
24.3108	0.479586524
24.3908	0.479185137
24.4708	0.478512224
24.5508	0.475234231
24.6308	0.474329143
24.7108	0.471621749
24.7908	0.468103711
24.8698	0.465313678
24.9498	0.465286132
25.0178	0.463664843
25.0978	0.463283132
25.1778	0.462531516
25.2578	0.46168152
25.3378	0.459698196
25.4178	0.45835237
25.4978	0.45800214
25.5778	0.457274134
25.6578	0.455944048
25.7378	0.451497311
25.8144	0.446487845
25.8944	0.444815399
25.9744	0.445385998
26.0544	0.445193175
26.1344	0.445204981
26.2144	0.445090861
26.2944	0.445082991
26.3744	0.444382531
26.4544	0.444878362
26.5344	0.444866557
26.6144	0.444815399
26.6944	0.444276282
26.7744	0.445748034
26.8544	0.445323036
26.9344	0.4438867
27.0144	0.441588563
27.0944	0.438991354
27.1744	0.437696684
27.2544	0.436803402
27.3344	0.437314973
27.4144	0.434800402
27.4944	0.433655269
27.5744	0.429078671
27.6544	0.428346731
27.7344	0.427351134
27.8144	0.427406226
27.8944	0.427449513
27.9744	0.427441642
28.0544	0.426819886
28.1344	0.426131232
28.2144	0.423109025
28.2944	0.422066206
28.3744	0.420767601
28.4544	0.420279641
28.5344	0.420189132
28.6144	0.420220613
28.6749	0.419165989
28.7549	0.418630806
28.8349	0.418634741
28.9149	0.418713445
28.9949	0.418441918
29.0749	0.41800118
29.1549	0.416978037
29.2349	0.416446789
29.3149	0.416320864
29.3949	0.416761603
29.4749	0.417359748
29.5549	0.417501414
29.6349	0.41776507
29.7149	0.41789493
29.7949	0.41777294
29.8749	0.417564376
29.9549	0.416372021
30.0349	0.416966231
30.1149	0.416710445
30.1949	0.416159522
30.2749	0.415329202
30.3549	0.414010922
30.4349	0.412598197
30.5149	0.410673901
30.5949	0.410441726
30.6749	0.409524833
30.7549	0.409564184
30.8349	0.409272982
30.9149	0.409367426
30.9949	0.409607471
31.0749	0.409611406
31.1549	0.409949831
31.2349	0.410012793
31.3149	0.410303996
31.3949	0.410571587
31.4749	0.410839178
31.5549	0.410984779
31.6349	0.411098899
31.7149	0.410898206
31.7949	0.410032469
31.8749	0.409473676
31.9549	0.407053549
32.0349	0.407761878
32.1149	0.407805165
32.1949	0.407529704
32.2749	0.406250775
32.3549	0.406581329
32.4349	0.40553851
32.5149	0.405739203
32.5949	0.406014665
32.6749	0.405951702
32.7549	0.405609343
32.8349	0.405715592
32.9149	0.405483417
32.9949	0.405133188
33.0749	0.404267451
33.1549	0.403378104
33.2349	0.403665371
33.3149	0.403362363
33.3949	0.403810972
33.4749	0.403759815
33.5549	0.403838518
33.6349	0.403909351
33.7149	0.403779491
33.7949	0.403677176
33.8749	0.403385974
33.9549	0.403079031
34.0349	0.402768153
34.1149	0.402850792
34.1949	0.402724866
34.2749	0.402256581
34.3549	0.402362831
34.4349	0.402036212
34.5149	0.401540381
34.5949	0.401520706
34.6749	0.401611214
34.7549	0.401717464
34.8349	0.401587603
34.9149	0.401831584
34.9949	0.401729269
35.0749	0.40198112
35.1549	0.402075564
35.2349	0.402158202
35.3149	0.402559589
35.3949	0.402732737
35.4749	0.402949171
35.5549	0.403035744
35.6349	0.403295465
35.7149	0.403523705
35.7949	0.403618149
35.8749	0.40387787
35.9549	0.404031341
36.0349	0.404165137
36.1149	0.404212359
36.1949	0.404385506
36.2749	0.402378572
36.3549	0.404397312
36.4349	0.404306803
36.5149	0.404322543
36.5949	0.404306803
36.6749	0.403787361
36.7549	0.402626487
36.8349	0.40246121
36.9149	0.402280192
36.9949	0.402543849
37.0749	0.402071629
37.1549	0.401965379
37.2349	0.40198899
37.3149	0.401831584
37.3949	0.401898481
37.4749	0.402008666
37.5549	0.40198899
37.6349	0.401870935
37.7149	0.401678112
37.7949	0.401111448
37.8749	0.400749413
37.9549	0.399305207
38.0349	0.399242244
38.1149	0.398238777
38.1949	0.398171879
38.2749	0.3973573
38.3549	0.397168412
38.4349	0.396810312
38.5149	0.39651911
