0.0112013	0.00051152
0.0912013	0.023240459
0.171201	0.045302416
0.251201	0.066867518
0.331201	0.088569957
0.411201	0.110395567
0.491201	0.132498606
0.571201	0.154835001
0.651201	0.176808179
0.731201	0.197624813
0.811201	0.216835505
0.891201	0.234407988
0.971201	0.249901522
1.0512	0.264474622
1.1312	0.277386688
1.2112	0.289025334
1.2912	0.300581736
1.3712	0.310266179
1.4512	0.321239782
1.5312	0.330826239
1.6112	0.339469044
1.6912	0.348924067
1.7712	0.357572381
1.8512	0.365528105
1.9312	0.373751815
2.0112	0.381425781
2.0912	0.389204424
2.1712	0.396212167
2.2512	0.40353551
2.3312	0.410280384
2.4112	0.417316461
2.4912	0.424053465
2.5712	0.430436304
2.6512	0.436893911
2.7312	0.443099667
2.8112	0.449045703
2.8912	0.454960257
2.9712	0.46072921
3.0512	0.466486357
3.1312	0.472188413
3.2112	0.477583525
3.2912	0.48291961
3.3712	0.488365879
3.4512	0.493658677
3.5312	0.498876707
3.6112	0.504204921
3.6912	0.509344248
3.7712	0.514428482
3.8512	0.519552068
3.9312	0.524671719
4.0112	0.529468686
4.0912	0.534470281
4.1712	0.539408914
4.2512	0.544249168
4.3312	0.549030395
4.4112	0.553811621
4.4912	0.558380349
4.5712	0.563153705
4.6512	0.567832617
4.7312	0.572448566
4.8112	0.576950396
4.8912	0.581538799
4.9712	0.586103592
5.0512	0.590495237
5.1312	0.594886882
5.2112	0.599345424
5.2912	0.603670172
5.3712	0.607979178
5.4512	0.612323601
5.5312	0.616534229
5.6112	0.620729115
5.6912	0.62488465
5.7712	0.628996899
5.8512	0.633030444
5.9312	0.637001026
6.0112	0.641003089
6.0912	0.644891033
6.1712	0.648743561
6.2512	0.652611829
6.3312	0.656432874
6.4112	0.660143736
6.4912	0.663838857
6.5712	0.667242775
6.6512	0.671114978
6.7312	0.674617276
6.8112	0.678115638
6.8912	0.681570714
6.9712	0.684931345
7.0512	0.688339199
7.1312	0.691538488
7.2112	0.694737778
7.2912	0.69775605
7.3712	0.700923859
7.4512	0.703997223
7.5312	0.706976144
7.6112	0.710006222
7.68691	0.712670329
7.76691	0.715480037
7.84691	0.718226783
7.92691	0.720985334
8.00691	0.723728145
8.08691	0.7263529
8.16691	0.72896585
8.24691	0.731445005
8.32691	0.734046149
8.40691	0.736556785
8.48691	0.738992653
8.56691	0.741365558
8.64691	0.743679435
8.72691	0.746115303
8.80691	0.74878728
8.88691	0.750817826
8.96691	0.752990037
9.04691	0.754335864
9.12691	0.756441178
9.20691	0.758869175
9.28691	0.761104349
9.36691	0.763414292
9.44691	0.765574698
9.52691	0.767742974
9.60691	0.769915185
9.68691	0.772028369
9.76691	0.774235997
9.84691	0.776026498
9.92691	0.77785635
10.0069	0.780378791
10.0869	0.78224406
10.1669	0.784282476
10.2469	0.786450752
10.3269	0.788221577
10.4069	0.790263928
10.4869	0.792192159
10.5669	0.794250251
10.6469	0.796186352
10.7269	0.798067361
10.8069	0.79981851
10.8869	0.801612946
10.9669	0.803474279
11.0469	0.805123114
11.1269	0.806945095
11.2069	0.808755272
11.2869	0.81036869
11.3549	0.81192308
11.4349	0.812647151
11.5149	0.815201073
11.5949	0.816649214
11.6749	0.817758931
11.7549	0.819336932
11.8349	0.820737851
11.9149	0.822115159
11.9949	0.823338996
12.0749	0.824523481
12.1549	0.825597781
12.2349	0.82676259
12.3149	0.827655873
12.3935	0.828210731
12.4735	0.828682951
12.5535	0.829694289
12.6335	0.830737108
12.7135	0.831583168
12.7935	0.832378072
12.8735	0.832736172
12.9535	0.833491724
13.027	0.83447945
13.107	0.834022971
13.187	0.833822278
13.267	0.833472048
13.347	0.831819278
13.427	0.830264888
13.507	0.825944076
13.587	0.823114692
13.667	0.821261228
13.747	0.818050133
13.827	0.81227331
13.907	0.803706454
13.9836	0.794891683
14.0636	0.794407657
14.1436	0.794325019
14.2236	0.793034284
14.3036	0.792471556
14.3836	0.792912294
14.4636	0.79280211
14.5436	0.793530115
14.6236	0.794195158
14.7013	0.793888215
14.7813	0.794269926
14.8562	0.794580804
14.9362	0.79458474
15.0162	0.794447009
15.0962	0.794769692
15.1762	0.794907423
15.2562	0.795202561
15.3362	0.79554492
15.4162	0.795722003
15.4962	0.796540517
15.5762	0.797355096
15.6562	0.797819446
15.7362	0.798425461
15.8162	0.798984255
15.8962	0.799299068
15.9762	0.799661104
16.0544	0.799956241
16.1344	0.800400915
16.2144	0.801054152
16.2944	0.801254846
16.3744	0.802167804
16.4544	0.802580997
16.5344	0.802943032
16.6144	0.80338377
16.6944	0.803596269
16.7674	0.803690713
16.8474	0.803816639
16.9274	0.804025202
17.0074	0.804139322
17.0874	0.804296729
17.1572	0.804186544
17.2372	0.804151128
17.3097	0.803674973
17.3897	0.803584464
17.4697	0.803722195
17.5497	0.803852055
17.6297	0.80384025
17.7097	0.803734
17.7874	0.803379835
17.8384	0.80253771
17.9153	0.799995593
17.9953	0.797595142
18.0753	0.794903488
18.1553	0.79032689
18.2353	0.782964195
18.3052	0.777049641
18.3812	0.772484849
18.4612	0.770958004
18.5412	0.771367262
18.6212	0.770202452
18.7012	0.769533474
18.7812	0.769167504
18.8612	0.769887639
18.9412	0.769360327
19.0212	0.76907306
19.1012	0.768773987
19.1812	0.768376536
19.2612	0.767199921
19.3412	0.761887447
19.4095	0.753777071
19.4587	0.747760202
19.5344	0.74497804
19.605	0.742463469
19.6765	0.739830843
19.7453	0.736718127
19.8098	0.735872066
19.8898	0.736053084
19.9658	0.734510499
20.0458	0.734856793
20.1258	0.733129256
20.2058	0.732239908
20.2858	0.729571866
20.3658	0.730524176
20.4458	0.729851263
20.5258	0.726966786
20.6058	0.72718322
20.6858	0.727073036
20.7658	0.726478826
20.8458	0.723444813
20.9258	0.72480638
21.0058	0.724582076
21.0858	0.724582076
21.1658	0.724397123
21.2431	0.724759158
21.3217	0.72338972
21.3998	0.72444828
21.4798	0.723614025
21.5598	0.724546659
21.6398	0.724373512
21.7198	0.724759158
21.7998	0.724345966
21.8798	0.724534854
21.9598	0.724188559
22.0398	0.724601751
22.1198	0.723224443
22.1998	0.725097582
22.2798	0.724231846
22.3598	0.723763561
22.4105	0.722114727
22.4905	0.721866811
22.5705	0.720095987
22.6505	0.720945982
22.7305	0.719989737
22.8105	0.720036959
22.8905	0.718805252
22.9705	0.718431411
23.0486	0.717892294
23.1286	0.718458958
23.2086	0.71743975
23.2886	0.716802253
23.3686	0.715251797
23.4486	0.71494879
23.5286	0.714319163
23.6086	0.71448444
23.6886	0.713583287
23.7686	0.713697407
23.8486	0.712599496
23.9286	0.712532598
24.0086	0.711375659
24.0886	0.712233525
24.1686	0.711584223
24.2486	0.711293021
24.3286	0.711348113
24.4086	0.711702278
24.4886	0.710785384
24.5686	0.709848815
24.6486	0.709892102
24.7263	0.709612705
24.8063	0.70925854
24.8863	0.709175902
24.9663	0.708782385
25.0463	0.708624978
25.1263	0.708066185
25.2063	0.70771202
25.2863	0.707259476
25.3663	0.706976144
25.4444	0.706338647
25.5204	0.705685409
25.6004	0.705287958
25.6804	0.704445832
25.7604	0.70261598
25.8404	0.703792595
25.9204	0.702427092
26.0004	0.702458574
26.0804	0.701612513
26.1604	0.702273621
26.2404	0.702124084
26.3204	0.699924327
26.4004	0.701049784
26.4804	0.700707425
26.5604	0.701514134
26.6377	0.700034511
26.7063	0.698574565
26.7863	0.697689153
26.8663	0.698263687
26.9463	0.696874573
27.0263	0.696980823
27.1063	0.697429432
27.1804	0.697759986
27.2604	0.697535681
27.3404	0.697236609
27.4185	0.696662074
27.4985	0.693502136
27.5785	0.693332924
27.6585	0.693576904
27.7385	0.69275839
27.8185	0.691156777
27.8985	0.690074607
27.9785	0.686647077
28.0585	0.684466996
28.1385	0.681629741
28.2185	0.680563311
28.2985	0.679721186
28.3785	0.679485076
28.4585	0.678989245
28.5385	0.679307993
28.6185	0.679138781
28.6985	0.679906138
28.7785	0.679489011
28.8585	0.680063545
28.9385	0.679284382
29.0185	0.679748732
29.0963	0.679882527
29.1763	0.678532766
29.2563	0.678371424
29.3363	0.677816565
29.4144	0.676797357
29.4944	0.675148523
29.5744	0.674337879
29.6544	0.671252709
29.7344	0.670237436
29.8144	0.66711685
29.8944	0.662807843
29.9744	0.658428004
30.0544	0.658766428
30.1344	0.655677323
30.2144	0.651163688
30.2944	0.651954656
30.3744	0.650935448
30.4544	0.650195637
30.5344	0.649373187
30.6144	0.648448423
30.6944	0.646646117
30.7744	0.645347513
30.8544	0.644729692
30.9344	0.642699146
31.0144	0.641935724
31.0944	0.640263278
31.1744	0.639157497
31.2544	0.638704953
31.3313	0.637992688
31.4113	0.637343385
31.4913	0.636642926
31.5713	0.636139225
31.6513	0.635021638
31.7313	0.633719098
31.8113	0.633077666
31.8913	0.632570029
31.9713	0.631704293
32.0513	0.628469587
32.1313	0.625671684
32.2113	0.623475861
32.2913	0.62345225
32.3713	0.621992304
32.4513	0.620677958
32.5313	0.615219883
32.6113	0.613822899
32.6913	0.613024061
32.7713	0.611768743
32.8513	0.611670364
32.9313	0.610108103
33.0113	0.608679638
33.0913	0.60791228
33.1713	0.606279187
33.2513	0.606900943
33.3313	0.606979646
33.4113	0.607007192
33.4913	0.60671599
33.5713	0.605995855
33.6513	0.605389839
33.7313	0.604838916
33.8113	0.603528506
