0.0138966	0.002581327
0.0938966	0.026365335
0.173897	0.050110401
0.253897	0.073758386
0.333897	0.097548825
0.413897	0.121478568
0.493897	0.146109164
0.573897	0.170164832
0.653897	0.193298885
0.733897	0.213922302
0.813897	0.232275128
0.893897	0.249015717
0.973897	0.263978398
1.0539	0.277467752
1.1339	0.289985121
1.2139	0.301999969
1.2939	0.313051489
1.3739	0.323603636
1.4539	0.333643424
1.5339	0.343077197
1.6139	0.352718747
1.6939	0.361926248
1.7739	0.370798473
1.8539	0.379206348
1.9339	0.387478066
2.0139	0.395787169
2.0939	0.403452872
2.1739	0.411035936
2.2539	0.41859539
2.3339	0.426162714
2.4139	0.433619853
2.4939	0.440734632
2.5739	0.447613302
2.6539	0.454503778
2.7339	0.461177819
2.8139	0.467548852
2.8939	0.473974978
2.9739	0.480239762
3.0539	0.486516351
3.1339	0.49253322
3.2139	0.498550088
3.2939	0.504480383
3.3739	0.510233595
3.4539	0.51603403
3.5339	0.521704604
3.6139	0.527292539
3.6939	0.532872604
3.7739	0.538370031
3.8539	0.543832041
3.9339	0.54926257
4.0139	0.55460259
4.0939	0.559985896
4.1739	0.565278694
4.2539	0.570488854
4.3339	0.575773782
4.4139	0.580661257
4.4939	0.585839936
4.5739	0.590912364
4.6539	0.595925765
4.7339	0.600864398
4.8139	0.605732199
4.8939	0.610521295
4.9739	0.615404836
5.0539	0.620217544
5.1339	0.624994835
5.2139	0.629709164
5.2939	0.634454974
5.3739	0.639047312
5.4539	0.643671132
5.5339	0.648212313
5.6139	0.652686597
5.6939	0.657133334
5.7739	0.661469887
5.8539	0.665881208
5.9339	0.67020989
6.0139	0.674440193
6.0939	0.678690172
6.1739	0.682849642
6.2539	0.686993372
6.3339	0.691101685
6.4139	0.695154906
6.4939	0.69916484
6.5739	0.703119681
6.6539	0.706999755
6.7339	0.710883763
6.8139	0.714630041
6.8939	0.718175626
6.9739	0.722004542
7.0539	0.725699663
7.1339	0.729300339
7.2139	0.732806572
7.2939	0.73621049
7.3739	0.739673436
7.4539	0.742927818
7.5339	0.746335672
7.6139	0.749507416
7.6939	0.752734252
7.7739	0.755933541
7.8539	0.758936073
7.9329	0.761891382
8.0129	0.764933266
8.0929	0.767853158
8.1729	0.770761246
8.2529	0.77370475
8.3329	0.776357052
8.4129	0.779261204
8.4929	0.781980404
8.5729	0.784668122
8.6529	0.787103989
8.7329	0.789937309
8.8129	0.792424334
8.8929	0.794966451
8.9729	0.797504633
9.0529	0.799975917
9.1329	0.802419655
9.2129	0.801211559
9.2929	0.803210623
9.3729	0.809101566
9.4529	0.811950626
9.5329	0.813961496
9.6129	0.816739723
9.6929	0.819163785
9.7729	0.821532755
9.8529	0.82389779
9.9329	0.826199862
10.0129	0.828564896
10.0929	0.830752848
10.1729	0.833086402
10.2529	0.835231067
10.3329	0.837537074
10.4129	0.839669934
10.4929	0.841728026
10.5729	0.843786117
10.6529	0.845883561
10.7329	0.847839338
10.8129	0.849480302
10.8929	0.851766634
10.9729	0.853561069
11.0529	0.855575874
11.1329	0.857291606
11.2129	0.85903095
11.2929	0.860876542
11.3729	0.862730006
11.4529	0.864429997
11.5329	0.865984388
11.6129	0.867534843
11.6929	0.869089233
11.7729	0.870521634
11.8529	0.871883201
11.9329	0.873122778
12.0129	0.874460735
12.0929	0.876306327
12.1729	0.87730586
12.2529	0.87613318
12.3329	0.875578322
12.4049	0.876310263
12.4677	0.876444058
12.5477	0.877400304
12.6277	0.878517891
12.7077	0.879013722
12.7757	0.879383627
12.8557	0.879785014
12.9357	0.880028994
13.0157	0.880363483
13.0957	0.880084087
13.1757	0.879792884
13.2557	0.879824366
13.3357	0.878289651
13.4157	0.877054009
13.4957	0.874059348
13.5757	0.869703119
13.6557	0.867617481
13.7357	0.86557513
13.8157	0.861584872
13.8957	0.856122862
13.9757	0.850287011
14.0557	0.845694673
14.1357	0.844919445
14.2157	0.844211115
14.2957	0.842822002
14.3757	0.841846081
14.4557	0.842153024
14.5357	0.842621308
14.6157	0.841956265
14.6957	0.842145153
14.7757	0.841983812
14.8557	0.841547008
14.9357	0.841425018
15.0157	0.841137751
15.0957	0.840984279
15.1757	0.840673401
15.2557	0.840496319
15.3357	0.840901641
15.4157	0.841539138
15.4957	0.841787053
15.5757	0.84123613
15.6557	0.842117607
15.7357	0.842499318
15.8157	0.841724091
15.8957	0.839292158
15.9757	0.84158636
16.0557	0.841731961
16.1357	0.842113672
16.2157	0.842389134
16.2957	0.842790521
16.3757	0.842947927
16.4557	0.843105334
16.5352	0.843270611
16.6152	0.84349098
16.6952	0.843392601
16.7752	0.84313288
16.8552	0.842786585
16.9232	0.842153024
17.0032	0.841393537
17.0832	0.841267611
17.1632	0.840630114
17.2432	0.839559749
17.3232	0.83886716
17.3957	0.836214858
17.4757	0.834605376
17.5557	0.830804006
17.6357	0.825704031
17.7157	0.820753592
17.7957	0.816952222
17.8757	0.81404807
17.9557	0.811765673
18.0357	0.809664295
18.1157	0.80704741
18.1957	0.803997656
18.2757	0.800924292
18.3557	0.797315745
18.4357	0.79790602
18.5157	0.797965047
18.5957	0.797390513
18.6757	0.796324083
18.7557	0.791704198
18.8357	0.78686788
18.9157	0.780268607
18.9957	0.77535752
19.0757	0.774074656
19.1557	0.771725362
19.2277	0.769521669
19.2907	0.768274221
19.3707	0.76742029
19.4507	0.767235337
19.5307	0.765448772
19.6101	0.764830951
19.6853	0.764095075
19.7653	0.763622855
19.8428	0.762182585
19.9228	0.76266661
20.0028	0.762241612
20.0828	0.75945158
20.1588	0.758404825
20.2388	0.757999503
20.3188	0.757621727
20.3988	0.757586311
20.4788	0.757814551
20.5588	0.757901124
20.6388	0.757696496
20.7188	0.757873578
20.7988	0.756590714
20.8788	0.756279836
20.9588	0.756299512
21.0388	0.755724978
21.1188	0.75578007
21.1988	0.755701367
21.2788	0.755457386
21.3588	0.75518586
21.4388	0.754666418
21.5188	0.754623131
21.5988	0.754418503
21.6788	0.75435554
21.7588	0.753902996
21.8388	0.753005778
21.9188	0.751589118
