0.00474035	-0.015852912
0.0847403	0.078068309
0.16474	0.1706411
0.24474	0.257160521
0.32474	0.325767786
0.40474	0.377587587
0.48474	0.416893968
0.56474	0.447476629
0.64474	0.476908417
0.72474	0.504328633
0.80474	0.527463894
0.88474	0.549984994
0.96474	0.571209044
1.04474	0.591250586
1.12474	0.61083287
1.20474	0.629575181
1.28474	0.647560426
1.36474	0.668858655
1.44474	0.682449858
1.52474	0.699167506
1.60474	0.715434623
1.68474	0.731072306
1.76474	0.746379454
1.84474	0.760883718
1.92474	0.775073811
2.00474	0.788843917
2.08474	0.801448969
2.16474	0.814056203
2.24474	0.826311085
2.32474	0.838067437
2.40474	0.848501649
2.48474	0.858902045
2.56474	0.868688278
2.64474	0.878239973
2.72474	0.887458952
2.80474	0.896331032
2.88474	0.904929303
2.96474	0.913620298
3.04474	0.921880398
3.12474	0.930219041
3.20474	0.938538049
3.28474	0.946336709
3.36474	0.954420087
3.44474	0.96208457
3.52474	0.969921411
3.60474	0.977694981
3.68474	0.985253649
3.76474	0.993429752
3.84474	1.000581523
3.92474	1.008129282
4.00474	1.015717404
4.08474	1.022729544
4.16474	1.030163852
4.24474	1.037430165
4.32474	1.044645208
4.40474	1.051795889
4.48474	1.05859749
4.56474	1.065404546
4.64474	1.072811582
4.72474	1.079893538
4.80474	1.086743137
4.88474	1.093917817
4.96474	1.100888504
5.04474	1.107870099
5.12474	1.11463352
5.20474	1.121822382
5.28474	1.128891247
5.36474	1.135872842
5.44474	1.142756259
5.52474	1.149792398
5.60474	1.156763085
5.68474	1.163635593
5.76474	1.170824454
5.84474	1.177729688
5.92474	1.184580379
6.00474	1.191583792
6.08474	1.198565387
6.16474	1.205612435
6.24474	1.212397672
6.32474	1.219204729
6.40474	1.225979057
6.48474	1.232938836
6.56474	1.239713164
6.64474	1.246542038
6.72474	1.252836383
6.80474	1.259937973
6.88474	1.266625033
6.96474	1.27315937
7.04474	1.279748251
7.12474	1.286544397
7.20474	1.293024191
7.28474	1.299776702
7.36474	1.30603832
7.44474	1.31263811
7.52474	1.319052451
7.60474	1.325423157
7.68045	1.331542961
7.76045	1.337662766
7.84045	1.344022563
7.92045	1.350153277
