0.00177484	-0.011154896
0.0817748	0.003814565
0.161775	0.018731861
0.241775	0.033547288
0.321775	0.048289993
0.401775	0.062915037
0.481775	0.077447604
0.561775	0.091960102
0.641775	0.106053111
0.721775	0.119841932
0.801775	0.133527652
0.881775	0.14708115
0.961775	0.160398538
1.04177	0.17207811
1.12177	0.183842288
1.20177	0.194094182
1.28177	0.202877472
1.36177	0.211054353
1.44177	0.218673227
1.52177	0.225503888
1.60177	0.232060661
1.68177	0.238076349
1.76177	0.243981853
1.84177	0.24933722
1.92177	0.254568629
2.00177	0.259507262
2.08177	0.264584807
2.16177	0.268961498
2.24177	0.273489693
2.32177	0.277641293
2.40177	0.282320205
2.48177	0.286335255
2.56177	0.290460883
2.64177	0.294217785
2.72177	0.297939665
2.80177	0.301979113
2.88177	0.305651016
2.96177	0.309583034
3.04177	0.31279649
3.12177	0.316225987
3.20177	0.319578355
3.28177	0.322855561
3.36177	0.32570895
3.44177	0.329441848
3.52177	0.332011118
3.60177	0.335171056
3.68177	0.338117314
3.76177	0.341238294
3.84177	0.343990943
3.92177	0.346807734
4.00177	0.349626494
4.08177	0.352032454
4.16177	0.354894894
4.24178	0.357428353
4.32177	0.359911049
4.40177	0.362413815
4.48177	0.364682832
4.56177	0.367139162
4.64177	0.36972614
4.72178	0.372036082
4.80177	0.374286997
4.88177	0.376292358
4.96177	0.378852577
5.04177	0.381334486
5.12177	0.383639312
5.20178	0.385888653
5.28177	0.388122253
5.36177	0.390418816
5.44177	0.392682323
5.52177	0.394968654
5.60177	0.397070033
5.68177	0.399379975
5.76178	0.401591538
5.84177	0.40376375
5.92177	0.406270451
6.00032	0.408135719
6.08032	0.410370893
6.1598	0.412488013
6.2398	0.414624808
6.3198	0.416741927
6.3998	0.418925944
6.4798	0.420287511
6.5598	0.423195599
6.6398	0.425269431
6.7198	0.427343263
6.7998	0.42940529
6.8798	0.431514539
6.9598	0.433493927
7.0398	0.435516603
7.1198	0.437614046
7.1998	0.439558018
7.2798	0.441576758
7.3598	0.44352073
7.4398	0.445500118
7.5198	0.447459831
7.59678	0.44934084
7.67678	0.451225784
7.75678	0.453201238
7.83678	0.455086182
7.91678	0.456986867
7.99678	0.458800979
8.07678	0.460689858
8.15678	0.462586608
8.23678	0.464369238
8.31678	0.466210896
8.39678	0.467777092
8.47678	0.469791897
8.55678	0.471606008
8.63678	0.473404379
8.71678	0.475167333
8.79678	0.476906676
8.87678	0.478657825
8.95678	0.480416844
9.03678	0.48210503
9.11678	0.48387979
9.19678	0.48554043
9.27678	0.487256162
9.35678	0.488964024
9.43678	0.49065221
9.51678	0.492332526
9.59678	0.493981361
9.67678	0.495708898
9.75678	0.4972869
9.83678	0.498892448
9.91678	0.500450773
9.99678	0.502016969
10.0768	0.503669739
10.1568	0.505283157
10.2368	0.506829677
10.3168	0.508376197
10.3968	0.509906977
10.4768	0.511457432
10.5568	0.51294886
10.6368	0.514491445
10.7168	0.515990743
10.7968	0.51745856
10.8768	0.518922441
10.9568	0.52042174
11.0368	0.521842334
11.1168	0.523247189
11.1968	0.524675654
11.2768	0.526068702
11.3568	0.527434205
11.4368	0.528803643
11.5168	0.530117988
11.5968	0.531420528
11.6768	0.532746679
11.7568	0.534001997
11.8368	0.535288796
11.9168	0.536548049
11.9968	0.537775821
12.0768	0.539042944
12.1568	0.540274651
12.2368	0.541522098
12.3168	0.542667232
12.3968	0.543926485
12.4768	0.545177868
12.5568	0.546366288
12.6368	0.547574383
12.7168	0.548774609
12.7968	0.549974835
12.8768	0.551147514
12.9568	0.55235561
13.0368	0.553524354
13.1168	0.554543562
13.1968	0.556023184
13.2768	0.557093549
13.3568	0.55829771
13.4368	0.559379881
13.5168	0.560599782
13.5968	0.561800008
13.6768	0.562972687
13.7568	0.564141431
13.8368	0.565337722
13.9168	0.566482855
13.9968	0.567639794
14.0768	0.568800668
14.1568	0.569965477
14.2368	0.571126351
14.3168	0.572271484
14.3968	0.573448098
14.4768	0.574597167
14.5568	0.575805263
14.6368	0.57691498
14.7168	0.578032567
14.7968	0.579224922
14.8768	0.580346444
14.9568	0.581499448
15.0368	0.582609164
15.1168	0.583718881
15.1968	0.584895496
15.2768	0.586009148
15.3568	0.587075578
15.4368	0.588208905
15.5168	0.589314687
15.5968	0.590436209
15.6768	0.591494769
15.7568	0.592580875
15.8368	0.593663045
15.9168	0.594772762
15.9968	0.595850997
16.0768	0.596917427
16.1568	0.597968117
16.2368	0.599010935
16.3168	0.600061625
16.3968	0.60113199
16.4768	0.60221416
16.5568	0.603284526
16.6368	0.604319474
16.7168	0.605374098
16.7968	0.606401177
16.8768	0.60743219
16.9568	0.608478944
17.0368	0.609482412
17.1168	0.610497684
17.1968	0.611402772
17.2768	0.61242198
17.3568	0.613295587
17.4368	0.614271508
17.5168	0.615180532
17.5968	0.616113166
17.6768	0.617033995
17.7568	0.618088619
17.8368	0.618962226
17.9168	0.619871249
17.9968	0.620788143
18.0768	0.621701101
18.1568	0.622633736
18.2368	0.623349936
18.3168	0.62380248
18.3968	0.621878184
18.4768	0.618560839
18.5568	0.61965875
18.6368	0.6208393
18.7168	0.621736518
18.7968	0.62262193
18.8768	0.622991836
18.9568	0.624341598
19.0368	0.625160112
19.1168	0.625899923
19.1922	0.626667281
19.2722	0.627422832
19.3522	0.628146903
19.4322	0.628890649
