0.0273762	0.058924992
0.107376	0.169749856
0.187376	0.276442814
0.267376	0.357883124
0.347376	0.417164505
0.427376	0.463523389
0.507376	0.501969072
0.587376	0.537482484
0.667376	0.568838574
0.747376	0.599849948
0.827376	0.628431945
0.907376	0.65586307
0.987376	0.682635306
1.06738	0.707617418
1.14738	0.733588953
1.22738	0.757752909
1.30738	0.781976863
1.38738	0.804524144
1.46738	0.82624236
1.54738	0.847543862
1.62738	0.867769762
1.70738	0.887716398
1.78738	0.906103084
1.86738	0.924217051
1.94738	0.942528467
2.02738	0.958958124
2.10738	0.975859039
2.18738	0.992597414
2.26738	1.008083466
2.34738	1.022868085
2.42738	1.03741162
2.50738	1.051151183
2.58738	1.064818746
2.66738	1.078025961
2.74738	1.090994274
2.82738	1.103844773
2.90738	1.11689163
2.98738	1.129371232
3.06738	1.14195992
3.14738	1.154581336
3.22738	1.167017303
3.30738	1.17926782
3.38738	1.191441978
3.46738	1.203517956
3.54738	1.215506664
3.62738	1.227157202
3.70738	1.239178637
3.78738	1.2508619
3.86738	1.262217901
3.94738	1.273737534
4.02738	1.285322618
4.10738	1.296656802
4.18738	1.307980077
4.26738	1.319303352
4.34738	1.330659353
4.42738	1.341982629
4.50738	1.35332772
4.58549	1.364225555
4.66549	1.375679735
4.74549	1.386937557
4.82549	1.398075384
4.90549	1.409267754
4.98549	1.420340128
5.06549	1.431270688
5.14549	1.441448545
5.22549	1.452193656
5.30549	1.462611506
5.38549	1.473083899
5.46549	1.483272664
5.54549	1.493439613
5.62549	1.503421112
5.70549	1.513413521
5.78549	1.523373203
5.86549	1.533245615
5.94549	1.54309621
6.02549	1.552924988
6.10549	1.562579224
6.18549	1.572309823
6.26549	1.581636798
6.34549	1.590756507
6.42549	1.600519832
6.50549	1.609792263
6.58549	1.618791977
6.66549	1.627988047
6.74549	1.636758676
6.82549	1.645791114
6.90549	1.654703557
6.98549	1.663474187
7.06549	1.672157546
7.14549	1.680775453
7.22549	1.689556991
7.30549	1.697825817
7.38549	1.706236458
7.46549	1.714581647
7.54549	1.721399611
7.62549	1.699516672
7.70149	1.698873057
7.78149	1.706105553
7.86149	1.7137744
7.94149	1.721366885
8.02149	1.728413933
8.10149	1.735319166
8.18149	1.742213492
8.26149	1.748802372
8.34149	1.755445797
8.42149	1.76157651
8.50149	1.768045395
8.58004	1.774034295
8.66004	1.779172312
8.74004	1.780764989
8.82004	1.749991426
8.88947	1.764205517
8.96947	1.770630767
9.04947	1.750885943
9.11747	1.75116957
9.19747	1.757496641
9.27747	1.762951012
9.35747	1.766169091
9.43747	1.77034714
9.51747	1.772616158
9.59747	1.767358144
9.67747	1.751202296
9.735	1.75186773
9.798	1.753056783
9.87779	1.756798482
9.95779	1.759929291
10.0378	1.764260061
10.1178	1.766703619
10.1978	1.770423501
10.2778	1.774383374
10.3578	1.778223252
10.4378	1.78119043
10.5178	1.782739471
10.5978	1.773303409
10.6778	1.761456514
10.7578	1.763812803
10.8378	1.766867251
10.9178	1.769376261
10.9978	1.771645281
11.0778	1.77407793
11.1578	1.775670606
11.2378	1.778626876
11.3125	1.77807053
11.3925	1.78353581
11.4725	1.785630289
11.5525	1.787233873
11.6325	1.788673828
11.6873	1.788401109
11.7578	1.785717558
11.8378	1.782935829
11.9178	1.776150591
11.9978	1.767292692
12.0778	1.766703619
12.1578	1.761314701
12.2378	1.749205996
12.3178	1.756307588
12.3889	1.748235118
12.4689	1.721290523
12.5489	1.706203733
12.6289	1.701731148
12.7089	1.69832762
12.7889	1.701752965
12.8689	1.702189315
12.9489	1.700258467
13.0289	1.702603847
13.1089	1.703040197
13.1889	1.70353109
13.2689	1.702440216
13.3489	1.700247558
13.427	1.688477026
13.507	1.675615617
13.587	1.673586591
13.667	1.661772422
13.747	1.665994106
13.827	1.661816058
13.907	1.654605379
13.987	1.651790923
14.067	1.649161916
14.147	1.647416517
14.227	1.643074838
14.307	1.638144086
14.387	1.642747576
14.467	1.643762089
14.547	1.64322756
14.627	1.64062037
14.707	1.645529305
14.787	1.646805628
14.8643	1.645736571
14.9443	1.64818013
15.0238	1.648736476
15.1038	1.649620084
15.1811	1.650285516
15.2611	1.647525605
15.3411	1.650765501
15.4211	1.646652905
15.5011	1.642256682
15.5691	1.631555205
15.6491	1.628249856
15.7291	1.630987951
15.8091	1.630224339
15.8891	1.617962912
15.9397	1.609683177
15.9439	1.605090595
15.9471	1.60131617
15.9667	1.598228996
16.0391	1.595894526
16.1191	1.594487297
16.1991	1.593396423
16.2791	1.591672842
16.3591	1.586774816
16.4391	1.581680434
16.5191	1.581254993
16.5991	1.581244084
16.6791	1.581265901
16.7591	1.581331354
16.8391	1.58178952
16.9191	1.582171327
16.9991	1.582716764
17.0791	1.583240384
17.1591	1.581374989
17.2391	1.581025909
17.3191	1.582596767
17.3991	1.582782216
17.4791	1.582978573
17.5591	1.582782216
17.6391	1.579585955
17.7191	1.582531315
17.7991	1.582389502
17.8791	1.583600372
17.9591	1.583044027
18.0391	1.58274949
18.1191	1.582542224
18.1991	1.583862182
18.2791	1.584331258
18.3591	1.585073052
18.4391	1.585629398
18.5191	1.585542129
18.5991	1.586556642
18.6791	1.585847573
18.7591	1.587472976
18.8391	1.58362219
18.9191	1.589469276
18.9991	1.587560246
19.0791	1.59133467
19.1591	1.589152922
19.2391	1.592763716
19.3191	1.590112892
19.3986	1.59229464
19.4786	1.590625602
19.5411	1.593974587
19.6017	1.591323762
19.6817	1.595240001
19.7617	1.593363697
19.8417	1.596876312
19.9217	1.595098187
20.0017	1.598425353
20.0771	1.596309057
20.1571	1.59966895
20.2371	1.598578076
20.3171	1.600039848
20.3971	1.59966895
20.4771	1.602047056
20.5531	1.598774434
20.6331	1.601097996
20.7131	1.599254418
20.7931	1.601719794
20.8731	1.599919851
20.9531	1.602777942
21.0331	1.600607102
21.1131	1.602767033
21.1931	1.601174357
21.2731	1.603541554
21.3531	1.599996212
21.4291	1.592665538
21.5091	1.585749395
21.5891	1.578767799
21.6691	1.569484459
21.7491	1.565153688
21.8277	1.555695808
21.9077	1.551637756
21.9877	1.549521459
22.0677	1.548223319
22.1477	1.548954205
22.2277	1.549957809
22.3077	1.550350524
22.3877	1.545910665
22.4677	1.536714596
22.5477	1.537510934
22.6277	1.539376329
22.7077	1.540194485
22.7877	1.540238119
22.8677	1.535776444
22.9477	1.534412851
23.0277	1.533016532
23.1077	1.533311068
23.1877	1.533420155
23.2677	1.533714692
23.3477	1.533561969
23.4277	1.533507426
23.5077	1.533398338
23.5767	1.532558364
23.6543	1.530496612
23.7343	1.528358499
23.8143	1.525969484
23.8943	1.521704165
23.9743	1.511144502
24.0543	1.497606753
24.1343	1.490559705
24.2143	1.486545288
24.2943	1.482301787
24.3733	1.480741837
24.4533	1.478189191
24.5333	1.475734723
24.6133	1.473836602
24.6933	1.471960298
24.7733	1.470443984
24.8533	1.468654949
24.9274	1.468894942
25.0074	1.468371322
25.0874	1.467302265
25.1674	1.466887733
25.2474	1.466004124
25.3274	1.464324179
25.4074	1.463604201
25.4874	1.46266605
25.5674	1.46101883
25.6474	1.459491605
25.7274	1.457517123
25.8074	1.456938959
25.8874	1.455040839
25.9674	1.452608189
26.0474	1.449281022
26.1274	1.444753894
26.2074	1.445255696
26.2874	1.443324849
26.3674	1.437117774
26.4474	1.427932612
26.5274	1.418878356
26.6074	1.410533168
26.6874	1.398359011
26.7674	1.384592178
26.8474	1.378723273
26.9274	1.369243577
27.0074	1.366189129
27.0874	1.359185715
27.1674	1.355444016
27.2474	1.347458817
27.3237	1.339211807
27.4023	1.341677184
27.4823	1.340859028
27.5617	1.33563374
27.6386	1.334062881
27.7124	1.323339587
27.7924	1.317787037
27.8724	1.314536232
27.9519	1.313063551
28.0319	1.310238187
28.1119	1.303976568
28.1786	1.302852968
28.2586	1.297998578
28.3386	1.294104156
28.4186	1.282977239
28.4986	1.283337227
28.5786	1.278471928
28.6571	1.280948212
28.7371	1.280380958
28.8171	1.280762763
28.8971	1.280490045
28.9771	1.278482837
29.0571	1.27871192
29.1371	1.275875647
29.2171	1.274653867
29.2971	1.272253944
29.3771	1.268152257
29.4571	1.262076088
29.5371	1.257581686
29.6171	1.248025627
29.6971	1.243607586
29.7771	1.236451451
29.8571	1.230713452
29.9371	1.225488164
30.0171	1.218310211
30.0971	1.215768474
30.1771	1.206790579
30.2571	1.208175989
30.3371	1.205372443
30.4171	1.203681587
30.4971	1.201161667
30.5771	1.200005341
30.6571	1.198903558
30.7371	1.197910862
30.8171	1.19646
30.8971	1.195281855
30.9771	1.194485517
31.0571	1.191267438
31.1371	1.190187472
31.2171	1.191103807
31.2971	1.190841997
31.3771	1.187591192
31.4571	1.183674953
31.5371	1.178809654
31.6171	1.176387913
31.6971	1.174107986
31.7771	1.171882602
31.8548	1.169548131
31.9348	1.166842763
31.9879	1.165839158
32.0629	1.160930224
32.1429	1.160853863
32.2229	1.160232064
32.3029	1.15845394
32.3829	1.154963142
32.4629	1.154657697
32.5429	1.152705033
32.6229	1.148854246
32.7029	1.14465438
32.7829	1.137716419
32.8629	1.127942186
32.9429	1.115746211
33.0229	1.11533168
33.1029	1.113182657
33.1829	1.112266322
33.2629	1.112702672
33.3429	1.110193661
33.4229	1.114851695
33.5029	1.110084574
33.5829	1.111480893
33.6629	1.112582677
33.7429	1.113215384
33.8229	1.113662642
33.9029	1.114251714
33.9829	1.11445898
34.0603	1.115026235
34.1403	1.111819064
34.2203	1.11472079
34.3003	1.115451676
34.3803	1.113946269
34.4603	1.115909843
34.5403	1.116138927
34.6203	1.116400737
34.7003	1.117229801
34.7803	1.114557159
34.8597	1.117677059
34.9397	1.113968087
35.0197	1.108470081
35.0997	1.103648416
35.1787	1.107161031
35.2554	1.107270118
35.3102	1.107597381
35.3318	1.10743375
35.3916	1.107575563
35.4716	1.108535533
35.5516	1.109320962
35.6316	1.110160936
