0.029377	0.016944903
0.109377	0.034333771
0.189377	0.053240038
0.269377	0.072158348
0.349377	0.091108139
0.429377	0.110082721
0.509377	0.1290636
0.589377	0.148219987
0.669377	0.167135542
0.749377	0.185164504
0.829377	0.202899115
0.909377	0.218333623
0.989377	0.232611585
1.06938	0.245199393
1.14938	0.25713357
1.22938	0.26834407
1.30938	0.278543233
1.38938	0.289076885
1.46938	0.297968392
1.54938	0.307180615
1.62938	0.315424787
1.70938	0.323914121
1.78938	0.331834035
1.86938	0.339335642
1.94938	0.346804586
2.02938	0.353517586
2.10938	0.360467876
2.18938	0.366706687
2.26938	0.373822254
2.34938	0.380240116
2.42938	0.386355757
2.50938	0.392142025
2.58938	0.397766557
2.66938	0.403622084
2.74938	0.409072289
2.82938	0.414172263
2.90938	0.419744458
2.98938	0.424698832
3.06938	0.42976339
3.14938	0.43427309
3.22938	0.439428157
3.30938	0.444091329
3.38938	0.44897487
3.46938	0.453559338
3.54938	0.458305148
3.62938	0.462866005
3.70938	0.467474084
3.78938	0.472007395
3.86938	0.476454132
3.94938	0.480932351
4.02938	0.485264968
4.10938	0.489617262
4.18938	0.493977426
4.26938	0.498097544
4.34938	0.502595439
4.42938	0.506762779
4.50938	0.51094586
4.58938	0.515073849
4.66938	0.519304153
4.74938	0.523424271
4.82938	0.527512908
4.90938	0.53158187
4.98792	0.535599674
5.06792	0.539794561
5.14792	0.543670699
5.22792	0.547664892
5.30792	0.55164728
5.38792	0.555476196
5.46792	0.55923428
5.54792	0.563425231
5.62792	0.567183315
5.70792	0.571031907
5.78792	0.574786055
5.86792	0.578658258
5.94792	0.582463563
6.02792	0.586170489
6.10792	0.589956119
6.18792	0.59400934
6.26792	0.597354231
6.34792	0.60102574
6.42792	0.604693315
6.50792	0.608301862
6.58792	0.611957631
6.66792	0.615495345
6.74792	0.618993707
6.82792	0.622594384
6.90792	0.625376546
6.98792	0.629547822
7.06792	0.632975351
7.14792	0.636371399
7.22792	0.639720225
7.30792	0.64315169
7.38792	0.646496581
7.46792	0.649798185
7.54792	0.65300141
7.62792	0.65621644
7.70792	0.659427536
7.78792	0.662544187
7.86792	0.665696255
7.94792	0.668887674
8.02792	0.671787891
8.10792	0.674869126
8.18792	0.677891334
8.26792	0.680846643
8.34792	0.683841304
8.42792	0.686729716
8.50792	0.689633868
8.58792	0.692262559
8.66792	0.695398886
8.74792	0.698271557
8.82792	0.700998627
8.90792	0.703772919
8.98792	0.706468507
9.06792	0.70925067
9.14792	0.712044637
9.22792	0.714744161
9.30792	0.717510583
9.38792	0.720107792
9.46792	0.722854538
9.54792	0.725479293
9.62792	0.728064697
9.70792	0.730575333
9.78792	0.733176478
9.86792	0.735687113
9.94792	0.738158398
10.0279	0.740602135
10.1079	0.743132447
10.1879	0.745355816
10.2679	0.747752332
10.3479	0.750038663
10.4279	0.752364346
10.5079	0.754595585
10.5759	0.756523816
10.6559	0.758664546
10.7359	0.760785601
10.8159	0.762879109
10.8959	0.764992293
10.9759	0.767070061
11.0559	0.769069125
11.1359	0.771225596
11.2159	0.772870495
11.2959	0.775023031
11.3759	0.777187372
11.4559	0.77904477
11.5359	0.781000547
11.6159	0.782956325
11.6959	0.784860945
11.7759	0.786741954
11.8559	0.788563936
11.9359	0.790389853
12.0159	0.792180353
12.0959	0.794124325
12.1759	0.795812511
12.2559	0.797575466
12.3359	0.799240041
12.4159	0.800908551
12.4959	0.802281924
12.5759	0.800530775
12.6559	0.802762014
12.7359	0.804017332
12.8159	0.80338377
12.8949	0.805485149
12.9749	0.807110372
13.0549	0.808755272
13.1349	0.809983043
13.2149	0.807928887
13.2949	0.798488424
13.3749	0.800113648
13.4549	0.801805769
13.5349	0.800593738
13.6149	0.803934694
13.6949	0.804709921
13.7749	0.806382367
13.8549	0.807767545
13.9349	0.809428185
14.0149	0.809770544
14.0949	0.810927483
14.1749	0.812064746
14.2549	0.812253634
14.3349	0.814229087
14.4149	0.815448989
14.4949	0.816849908
14.5749	0.818042263
14.6549	0.819372349
14.7349	0.820572574
14.8149	0.821686226
14.8949	0.822929739
14.9749	0.824114224
15.0549	0.825279033
15.1344	0.826530416
15.2144	0.827498466
15.2944	0.828557026
15.3744	0.829772992
15.4544	0.830925996
15.5344	0.832051453
15.6144	0.833208392
15.6944	0.834290562
15.7744	0.834444034
15.8544	0.83469982
15.9344	0.835892175
16.0144	0.836868096
16.0944	0.83732851
16.1744	0.836691014
16.2544	0.836285691
16.3344	0.832271822
16.4144	0.830351461
16.4944	0.826475323
16.5744	0.823409829
16.6544	0.8214147
16.7344	0.822650342
16.8144	0.823582976
16.8944	0.823291774
16.9744	0.824551027
17.0544	0.825046858
17.1344	0.822607055
17.2144	0.821603588
17.2944	0.822449649
17.3744	0.823032053
17.4544	0.823358672
17.5344	0.824043391
17.6144	0.823095016
17.691	0.823185525
17.771	0.819647811
17.851	0.818526288
17.931	0.818022587
18.011	0.818549899
18.091	0.818455455
18.171	0.817672357
18.251	0.817448053
18.331	0.816141578
18.411	0.815539497
18.491	0.814626539
18.571	0.813040667
18.651	0.812682567
18.731	0.812308726
18.8021	0.81191521
18.8821	0.811163593
18.9621	0.811065214
19.0421	0.811120306
19.1202	0.810805493
19.2002	0.810471004
19.2802	0.809986979
19.3602	0.810793688
19.4402	0.809849248
19.5202	0.808629346
19.5972	0.808857586
19.6762	0.809050409
19.7562	0.808979576
19.8362	0.808247635
19.9139	0.8064532
19.9929	0.80787773
20.0729	0.806720791
20.1529	0.805056216
20.2329	0.804375432
20.3129	0.801770352
20.3929	0.805449732
20.4729	0.801518502
20.5529	0.801919889
20.6329	0.801231235
20.7129	0.800129388
20.7929	0.795438671
20.8729	0.789634301
20.9529	0.788768565
21.0329	0.787387321
21.1129	0.783558405
21.1929	0.77501516
21.2729	0.772311701
21.3529	0.769517734
21.4329	0.767908251
21.5129	0.766184648
21.5929	0.765362199
21.6729	0.7627886
21.7529	0.75958144
21.8329	0.757499737
21.9096	0.760309446
21.9675	0.760309446
22.0475	0.757964087
22.1275	0.752313189
22.2075	0.750975232
22.2875	0.751227083
22.3675	0.751423841
22.4461	0.749149316
22.5261	0.748067145
22.6013	0.746426181
22.6781	0.739819037
22.7581	0.738000991
22.8381	0.740078758
22.9181	0.73953177
22.9981	0.737788492
23.0717	0.736525304
23.1517	0.733644762
23.2312	0.730351029
23.3112	0.729032748
23.3906	0.730437602
23.4673	0.729741078
23.5473	0.730779962
23.6273	0.730823248
23.7073	0.730413991
23.7873	0.730406121
23.8658	0.728572334
23.9458	0.72503462
24.0258	0.72113487
24.1058	0.718057571
24.1821	0.715617768
24.2621	0.718336967
24.3421	0.718057571
24.4221	0.716762901
