0.0130024	0.002702014
0.0930024	0.04378032
0.173002	0.083518734
0.253002	0.123186979
0.333002	0.163069028
0.413002	0.202300962
0.493002	0.239256869
0.573002	0.271812376
0.653002	0.299597053
0.733002	0.325145481
0.813002	0.348423476
0.893002	0.368585763
0.973002	0.38740307
1.053	0.405586421
1.133	0.42182191
1.213	0.437749744
1.293	0.45254951
1.373	0.467002464
1.453	0.480635005
1.533	0.493516122
1.613	0.506405318
1.693	0.518861311
1.773	0.530955576
1.853	0.542463742
1.933	0.553782965
2.013	0.564833688
2.093	0.575409567
2.173	0.585762317
2.253	0.596056023
2.333	0.606267687
2.413	0.616235092
2.493	0.626298833
2.573	0.635944909
2.653	0.64534859
2.733	0.654615536
2.813	0.664056508
2.893	0.673286162
2.973	0.682279636
3.053	0.691341478
3.133	0.700279015
3.213	0.709017664
3.293	0.717638223
3.373	0.726134477
3.453	0.734388336
3.533	0.742741639
3.613	0.750833901
3.693	0.758845365
3.773	0.766844398
3.853	0.774601037
3.933	0.78235146
4.013	0.790070807
4.093	0.797603696
4.173	0.804912836
4.253	0.812302774
4.333	0.819400596
4.413	0.826430049
4.493	0.833328983
4.573	0.839929584
4.653	0.846530185
4.733	0.852931897
4.813	0.859302534
4.893	0.864989492
4.97155	0.871179887
5.05155	0.877401357
5.13155	0.88356689
5.21155	0.889521105
5.29155	0.895549902
5.37155	0.901510332
5.45155	0.907091631
5.53155	0.912834527
5.61155	0.918546346
5.69155	0.924171152
5.77155	0.929665438
5.85155	0.935091356
5.93155	0.940579426
6.01155	0.945912115
6.09155	0.951226158
6.17155	0.956422111
6.25155	0.961394315
6.33155	0.966683498
6.41155	0.971351154
6.49155	0.976621691
6.57155	0.981786568
6.65155	0.986615821
6.73155	0.991631532
6.81155	0.996404848
6.89155	1.001377052
6.97155	1.006144153
7.05155	1.01107285
7.13155	1.015858597
7.21155	1.020669204
7.29155	1.02543009
7.37155	1.024733981
7.45155	1.030290419
7.53155	1.037736295
7.61155	1.042323153
7.69155	1.04697838
7.77155	1.051546592
7.85155	1.056326122
7.93155	1.059918541
8.01155	1.064666995
8.09155	1.069564616
8.17155	1.073654254
8.25155	1.077942781
8.33155	1.081976481
8.41155	1.086376882
8.49155	1.090423012
8.57155	1.094779906
8.65155	1.098813607
8.73155	1.102934321
8.81155	1.106675905
8.89155	1.110112941
8.97155	1.113456748
9.05155	1.117297777
9.13155	1.12103936
9.21155	1.124258862
9.29155	1.128820859
9.37155	1.132027931
9.45155	1.133699835
9.53155	1.13627295
9.61155	1.139417869
9.69155	1.143209174
9.77155	1.146590273
9.85155	1.149573596
9.93155	1.152258587
10.0115	1.155167326
10.0915	1.158125788
10.1715	1.161320429
10.2515	1.164496423
10.3315	1.167765648
10.4115	1.170954074
10.4915	1.174098993
10.5595	1.176678324
10.6395	1.178667206
10.7195	1.179723799
10.7995	1.18120303
10.8795	1.183496459
10.9595	1.184814093
11.0395	1.186113082
11.1195	1.187635818
11.1995	1.188518385
11.2795	1.189226924
11.3595	1.186305754
11.4395	1.17110324
11.5195	1.171302129
11.5995	1.17426059
11.6795	1.17719419
11.7595	1.179661647
