0.0170544	0.025170288
0.0970544	0.118830026
0.177054	0.212996475
0.257054	0.29959553
0.337054	0.364360736
0.417054	0.408877133
0.497054	0.446347574
0.577054	0.480226856
0.657054	0.510279352
0.737054	0.536750507
0.817054	0.56159626
0.897054	0.58726235
0.977054	0.609662362
1.05705	0.632491088
1.13705	0.654563838
1.21705	0.67665077
1.29705	0.697769005
1.37705	0.718582886
1.45705	0.738915692
1.53705	0.758233984
1.61705	0.776777756
1.69705	0.794852452
1.77705	0.8124548
1.85705	0.829103723
1.93705	0.844596319
2.01705	0.860453268
2.09705	0.875565149
2.17705	0.889923237
2.25705	0.903726069
2.33705	0.916652929
2.41705	0.928924174
2.49705	0.941475773
2.57705	0.953056494
2.65705	0.964201957
2.73705	0.975218696
2.81705	0.985904901
2.89705	0.996920549
2.97705	1.007275128
3.05705	1.017714795
3.13705	1.028225368
3.21705	1.038561402
3.29705	1.048872346
3.37705	1.058780757
3.45705	1.06894116
3.53705	1.07857358
3.61705	1.088512536
3.69705	1.098335858
3.77705	1.108153727
3.85705	1.117437066
3.93705	1.127047669
4.01705	1.136658271
4.09705	1.146007064
4.17705	1.155366765
4.25705	1.164661014
4.33705	1.173824358
4.41705	1.183238603
4.49705	1.192554669
4.57705	1.201478021
4.65705	1.210706817
4.73705	1.219608352
4.81705	1.228749879
4.89705	1.237684139
4.97705	1.246771121
5.05705	1.255552659
5.13705	1.264705094
5.21705	1.273661172
5.29705	1.28235544
5.37705	1.291616963
5.45705	1.300529406
5.53705	1.30959457
5.61705	1.318485196
5.69705	1.327310369
5.77705	1.336190086
5.85705	1.345157072
5.93705	1.353916793
6.01705	1.362992866
6.09705	1.371425324
6.17705	1.380185046
6.25705	1.388530234
6.33705	1.397333589
6.41705	1.405722412
6.49705	1.414405771
6.57705	1.422816412
6.65705	1.431139783
6.73705	1.439572241
6.81705	1.447862886
6.89705	1.456175348
6.97705	1.464356905
7.05705	1.472527553
7.13705	1.480654566
7.21705	1.486403473
7.29705	1.494574122
7.37705	1.502799314
7.45705	1.511144502
7.53705	1.519053341
7.61705	1.526864001
7.69705	1.534849201
7.77705	1.542583499
7.85705	1.550328706
7.93705	1.557986644
8.01705	1.565448224
8.09705	1.572866169
8.17705	1.580371385
8.25705	1.587603881
8.33705	1.594061856
8.41705	1.602210688
8.49705	1.609355914
8.57705	1.616348418
8.65705	1.622566401
8.73705	1.630355244
8.81705	1.637020486
8.89705	1.643511188
8.97705	1.649838258
9.05705	1.656198055
9.13705	1.66240513
9.21705	1.668579479
9.29705	1.674797462
9.37705	1.680677274
9.45705	1.68643709
9.53705	1.69207691
9.61705	1.697487647
9.69705	1.703160193
9.77705	1.708538203
9.85705	1.713970757
9.93705	1.718901509
10.0171	1.723974074
10.0971	1.728883008
10.1771	1.733573767
10.2571	1.736028235
10.3371	1.741864412
10.4171	1.746773347
10.4971	1.751791368
10.5771	1.755576702
10.6571	1.759231131
10.7371	1.762820107
10.8171	1.766212727
10.8971	1.769681706
10.9771	1.772157991
11.0571	1.772725246
11.1371	1.775997868
11.2171	1.775659698
11.2971	1.759918382
11.3771	1.751791368
11.4571	1.763670989
11.5371	1.765012764
11.6171	1.769343536
11.6971	1.771198021
11.7771	1.774612458
11.8571	1.776346948
11.9371	1.77772145
12.0171	1.779259583
12.0971	1.780568632
12.1771	1.782314031
12.2571	1.785379388
12.3371	1.788368383
12.4171	1.790124691
12.4971	1.79143374
12.5771	1.791466465
12.6571	1.7932555
12.7371	1.792600976
12.8171	1.794837267
12.8971	1.796888111
12.9771	1.797848081
13.0571	1.798764414
13.1371	1.799364396
13.2171	1.798753506
13.2971	1.80218976
13.3771	1.802778832
13.4571	1.802473388
13.5371	1.803455174
13.6171	1.804284239
13.6971	1.804906037
13.7771	1.805582379
13.8571	1.805735101
13.9371	1.805244208
14.0171	1.803596988
14.0971	1.801415239
14.1771	1.799342579
14.2571	1.796419035
14.3371	1.792546432
14.4171	1.789982877
14.4956	1.786502988
14.5756	1.780241369
14.6556	1.768765372
14.7356	1.757562093
14.8156	1.742769838
14.8956	1.732068361
14.9756	1.72010147
15.0556	1.708505477
15.1356	1.698011266
15.2156	1.686218915
15.2916	1.680742727
15.3529	1.668121311
15.4329	1.65884888
15.5129	1.651201851
15.5929	1.642169412
15.6686	1.638427713
15.7486	1.63611506
15.8286	1.634020582
15.9086	1.624191804
15.9886	1.621813698
16.0686	1.62066828
16.1486	1.620221021
16.2286	1.618911972
16.3086	1.614537566
16.3886	1.612726715
16.4686	1.61511573
16.5486	1.61398122
16.6286	1.615388449
16.7086	1.612464905
16.7886	1.617919277
16.8686	1.615301179
16.9486	1.61311943
17.0286	1.604359709
17.1086	1.606083291
17.1886	1.603497919
17.2686	1.602581585
17.3486	1.59993076
17.4286	1.598698072
17.5086	1.597574471
17.5886	1.59688722
17.6686	1.594280032
17.7486	1.59047288
17.8286	1.586142109
17.9086	1.583153113
17.9872	1.580142301
18.0672	1.572091648
18.1472	1.562055605
18.2272	1.545157962
18.3035	1.52591494
18.3835	1.519533326
18.4635	1.508068237
18.5435	1.48461444
18.6235	1.474883842
18.7035	1.47116396
18.7835	1.46378965
18.863	1.448757403
18.943	1.441481271
19.023	1.434074235
19.103	1.431281597
19.183	1.428423506
19.263	1.416511159
19.3396	1.411656768
19.4196	1.409813191
19.4996	1.405646051
19.5796	1.399297163
19.6596	1.397486311
19.7396	1.394530042
19.8196	1.39420278
19.8996	1.394420955
19.9796	1.395228202
20.0596	1.395544555
20.1396	1.396526342
20.2196	1.396951783
20.2996	1.396766335
20.3796	1.396875421
20.4596	1.397279045
20.5396	1.397442677
20.6196	1.397388133
20.6996	1.396406346
20.7796	1.396264533
20.8596	1.396133628
20.9396	1.395620916
21.0196	1.395370015
21.0996	1.394595495
21.1796	1.394442772
21.2596	1.394551859
21.3396	1.390711983
21.4148	1.385159433
21.4925	1.377348772
21.5725	1.37710878
21.6525	1.376574252
21.7325	1.373770705
21.8125	1.373912518
21.8925	1.373247085
21.9725	1.372658013
22.0525	1.371708952
22.1325	1.373367082
22.2125	1.372799827
22.2925	1.373018001
22.3725	1.373007093
22.4525	1.373879792
22.5325	1.37381434
22.6125	1.373574347
22.6925	1.373607073
22.7725	1.37302891
22.8525	1.372363477
22.9325	1.371861674
23.0125	1.367869074
23.0925	1.367629083
23.1725	1.364127377
23.2525	1.363505578
23.3325	1.360429312
23.4125	1.358029389
23.4925	1.358323924
23.5725	1.354909489
23.6525	1.356709431
23.7325	1.355291295
23.8125	1.354429504
23.8925	1.353491352
23.9725	1.353818614
24.0525	1.353425899
24.1325	1.35298955
24.2125	1.353011367
24.2925	1.352509565
24.3725	1.349040585
24.4525	1.3434444
24.5325	1.34379348
24.6125	1.341895358
24.6925	1.340968115
24.7725	1.339822697
24.8525	1.339069994
24.9325	1.33754277
25.0125	1.335470109
25.0925	1.329524844
25.1725	1.33502285
25.2525	1.332644745
25.3325	1.334564683
25.4125	1.334259239
25.4925	1.335055577
25.5725	1.335306478
25.6525	1.335208299
25.7269	1.334302873
25.8066	1.334161059
25.8866	1.328532148
25.9666	1.334062881
26.0466	1.334259239
26.1266	1.334935581
26.2066	1.335077394
26.2866	1.335382839
26.3666	1.335317387
26.4466	1.335088303
26.5266	1.335044667
26.6066	1.334455596
26.6866	1.333321087
26.7666	1.332306573
26.8466	1.330212095
26.9266	1.326579484
27.0066	1.309812746
27.0866	1.297933124
27.1666	1.289402488
27.2466	1.281199113
27.3266	1.265141444
27.4066	1.261508833
27.4866	1.248200166
27.5666	1.240433142
27.6466	1.228509886
27.7266	1.215768474
27.8066	1.214012166
27.8866	1.212364947
27.9666	1.201696196
28.0466	1.207499647
28.1266	1.205863336
28.2066	1.204107029
28.2866	1.189838393
28.3666	1.190896541
28.4466	1.186260326
28.5266	1.186631222
28.6066	1.1804896
28.6866	1.180533235
28.7666	1.1725044
28.8466	1.173017111
28.9266	1.170922633
29.0066	1.167366383
29.0866	1.163668318
29.1666	1.161650201
29.2466	1.159555722
29.3266	1.156446731
29.4066	1.151265079
29.4866	1.145417992
29.5666	1.143028978
29.6466	1.138360036
29.7266	1.133505645
29.8066	1.127756738
29.8866	1.120066073
29.9666	1.110837278
30.0466	1.102295732
30.1266	1.097059536
30.2066	1.090069213
30.2866	1.083696326
30.3666	1.080341887
30.4466	1.077616883
30.5266	1.074950787
30.6066	1.07304721
30.6866	1.07183634
30.7666	1.070689832
30.8466	1.069558595
30.9266	1.06851681
31.0066	1.063660238
31.0866	1.067187034
31.1666	1.061545033
31.2466	1.065474361
31.3266	1.060971233
31.4066	1.059536733
31.4866	1.057328803
31.5666	1.055499407
31.6466	1.052466777
31.7266	1.046058981
31.8066	1.041000597
31.8866	1.036109116
31.9666	1.031129276
32.0466	1.023478974
32.126	1.02366115
32.206	1.019782001
32.286	1.014076729
32.366	1.006706782
32.446	1.010312122
32.526	1.003127624
