0.034837	0.020213884
0.114837	0.034179551
0.194837	0.048138883
0.274837	0.062101245
0.354837	0.076069116
0.434837	0.090052727
0.514837	0.104044603
0.594837	0.118051432
0.674837	0.132078724
0.754837	0.146128053
0.834837	0.159891295
0.914837	0.173245674
0.994837	0.185662696
1.07484	0.198154486
1.15484	0.208895521
1.23484	0.219087207
1.31484	0.228695308
1.39484	0.237639152
1.47484	0.245945107
1.55484	0.253809142
1.63484	0.261742436
1.71484	0.268808813
1.79484	0.275982227
1.87484	0.283000202
1.95484	0.289382254
2.03484	0.295787523
2.11484	0.301919298
2.19484	0.30782795
2.27484	0.313668916
2.35484	0.319243079
2.43484	0.324533909
2.51484	0.330012053
2.59484	0.335027816
2.67484	0.34011205
2.75484	0.34468668
2.83484	0.349443902
2.91484	0.353881982
2.99484	0.357964323
3.07484	0.362264672
3.15484	0.366191574
3.23484	0.369784381
3.31484	0.373773852
3.39484	0.37737807
3.47484	0.381145204
3.55484	0.38441572
3.63484	0.387739361
3.71238	0.391340825
3.79238	0.394708933
3.87238	0.3980735
3.95238	0.401485289
4.02754	0.404495691
4.10755	0.407824841
4.18755	0.411138251
4.26755	0.414408373
4.34755	0.417702107
4.42755	0.420987971
4.50754	0.424273834
4.58755	0.427284236
4.66755	0.430743247
4.74755	0.433489992
4.82755	0.436842754
4.90755	0.440219126
4.98755	0.443217722
5.06566	0.44636192
5.14566	0.449573015
5.22566	0.452567676
5.30566	0.455652846
5.38566	0.458690794
5.46566	0.461768094
5.54566	0.464825717
5.62338	0.467816443
5.70338	0.470854391
5.78338	0.473880534
5.86338	0.476820103
5.94338	0.479877727
6.02338	0.482833036
6.10338	0.485752929
6.18338	0.488472129
6.26338	0.491734381
6.34338	0.494705431
6.42338	0.497605648
6.50338	0.500517671
6.58338	0.503453305
6.66338	0.506247272
6.74338	0.509245869
6.82338	0.512035901
6.90338	0.515132877
6.98338	0.517749762
7.06338	0.520598822
7.14338	0.523361308
7.22338	0.526198563
7.30338	0.528941373
7.38338	0.531770758
7.46338	0.534525374
7.54338	0.537256379
7.62338	0.540034606
7.70338	0.542761676
7.78338	0.545441524
7.86338	0.548164658
7.94338	0.550852377
8.02338	0.553528289
8.10338	0.556231748
8.17804	0.558758125
8.24957	0.560950012
8.32957	0.563562962
8.40957	0.566199523
8.48957	0.568840019
8.56957	0.571417553
8.64957	0.57395967
8.72957	0.576517528
8.80957	0.579043904
8.88957	0.581593892
8.96957	0.584080916
9.04957	0.586564006
9.12957	0.589019549
9.20957	0.591490834
9.28957	0.593871609
9.36957	0.596331088
9.44957	0.598696122
9.52957	0.601057222
9.60957	0.603426191
9.68957	0.605759745
9.76957	0.608046076
9.84957	0.610367824
9.92957	0.61265809
10.0096	0.614928681
10.0896	0.617148114
10.1696	0.619395094
10.2496	0.621567306
10.3296	0.623786739
10.4096	0.62593534
10.4896	0.628064264
10.5696	0.630079069
10.6496	0.632270957
10.7296	0.634419557
10.8096	0.636485519
10.8896	0.63852787
10.9696	0.640609573
11.0496	0.642636183
11.1296	0.644647053
11.2096	0.646713015
11.2896	0.648716014
11.3696	0.650734754
11.4459	0.652611829
11.5259	0.654634504
11.6059	0.656606022
11.6859	0.658609021
11.7659	0.660545123
11.8459	0.662489095
11.9259	0.664472418
12.0059	0.666392779
12.0859	0.668376103
12.1659	0.670237436
12.2459	0.672090899
12.3259	0.673975844
12.4059	0.675833242
12.4859	0.677667029
12.5659	0.679524427
12.6459	0.681318863
12.7259	0.683081817
12.8059	0.684907734
12.8859	0.686651013
12.9659	0.688398226
13.0459	0.690110023
13.1259	0.691817885
13.2059	0.693478525
13.2859	0.695115554
13.3659	0.696760453
13.4459	0.698385677
13.5259	0.700030576
13.6059	0.701604643
13.6859	0.703174774
13.7659	0.704776386
13.8421	0.706397674
13.9221	0.70794813
14.0021	0.709443493
14.0821	0.710966402
14.1621	0.712477506
14.2421	0.714024026
14.3101	0.715291149
14.3901	0.716782577
14.4701	0.718258264
14.5501	0.719773303
14.6301	0.721064037
14.7101	0.722736483
14.7871	0.724192494
14.8671	0.725617024
14.9471	0.727029749
15.0271	0.728501501
15.1071	0.729587606
15.1871	0.731338755
15.2551	0.732483888
15.3351	0.733790363
15.4151	0.734888275
15.4941	0.736281323
15.5741	0.738032472
15.6436	0.739169735
15.7236	0.740511627
15.8036	0.741404909
15.8836	0.743459066
15.9636	0.744438922
16.0436	0.745540768
16.1236	0.743899804
16.2036	0.735639891
16.2836	0.733577864
16.3636	0.732149399
16.4436	0.734817442
16.5236	0.736261648
16.6036	0.737642891
16.6836	0.739020199
16.7636	0.740291257
16.8436	0.741519029
16.9217	0.742813699
17.0017	0.743781749
17.0817	0.74487179
17.1617	0.745859517
17.2417	0.746929882
17.3217	0.747968766
17.4017	0.748940752
17.4787	0.749928478
17.5587	0.750872918
17.6387	0.751687497
17.7187	0.752486336
17.7987	0.753230082
17.8787	0.753277304
17.9587	0.754623131
18.0387	0.755610858
18.1187	0.756571038
18.1987	0.757255757
18.2787	0.75852288
18.3587	0.759357136
18.4274	0.759723106
18.5074	0.760856434
18.5874	0.761690689
18.6674	0.762458046
18.7474	0.763245079
18.8274	0.764004566
18.9074	0.764830951
18.9874	0.765228403
19.0674	0.765795067
19.1474	0.766550619
19.2274	0.765901316
19.3074	0.766259416
19.3874	0.76611775
19.4674	0.765362199
19.5474	0.759648338
19.6274	0.759943475
19.6994	0.760742314
19.7606	0.758924267
19.8406	0.755260628
19.9206	0.754084013
20.0006	0.752612261
20.0806	0.753363878
20.1606	0.751474998
20.2406	0.74912964
20.3206	0.752376151
20.4006	0.75364721
20.476	0.754784473
20.556	0.755492803
20.636	0.756256225
20.716	0.755799746
20.796	0.755418035
20.876	0.757133767
20.956	0.758219873
21.036	0.758747185
21.116	0.759620792
21.196	0.758180521
21.276	0.760108752
21.356	0.760104817
21.436	0.760466852
21.516	0.759479126
21.596	0.759014776
21.676	0.760010373
21.756	0.760037919
21.836	0.755949282
21.916	0.753084481
21.996	0.747524092
22.076	0.750231486
22.156	0.75079028
22.236	0.751207407
22.316	0.751231018
22.396	0.751833099
22.476	0.752679159
22.556	0.753056935
22.6288	0.753690497
22.7058	0.754040727
22.7858	0.754603455
22.8658	0.754965491
22.9422	0.755390488
23.0222	0.755209471
23.1022	0.755681691
23.1822	0.756173586
23.2622	0.756271966
23.3422	0.756716639
23.4222	0.757224276
23.5022	0.757657144
23.5822	0.757999503
23.6622	0.758455983
23.7422	0.758818018
23.8222	0.758090012
23.9022	0.75779881
23.9822	0.75886524
24.0603	0.759176118
24.1403	0.759754587
24.2123	0.759805744
24.2692	0.757739782
24.3492	0.759302043
24.4292	0.759250886
24.5092	0.759569634
24.5892	0.76065574
24.6692	0.761352265
24.7492	0.76160805
24.8292	0.761832355
24.9092	0.762166844
24.9892	0.761914993
25.0692	0.761312913
25.1492	0.751136574
25.2292	0.750621068
25.3092	0.749684498
25.3892	0.749263435
25.4623	0.750148848
25.5399	0.749507416
25.6199	0.74950348
25.6999	0.747838905
25.7799	0.738650293
25.8599	0.732802637
25.9399	0.727864004
26.0199	0.72849363
26.0999	0.727840393
26.1799	0.727324886
26.2599	0.726407992
26.3399	0.725129064
26.4199	0.723909162
26.4969	0.724727677
26.5769	0.724589946
26.6449	0.724593881
26.7222	0.724416799
26.8022	0.725062166
26.8822	0.724495502
26.9622	0.724601751
27.0422	0.724074439
27.1222	0.726407992
27.1995	0.725231378
27.2795	0.727332756
27.3595	0.726136466
27.4395	0.727635764
27.5195	0.726061698
27.5995	0.726943175
27.675	0.727403589
27.755	0.72540846
27.835	0.726274197
27.915	0.726848731
27.995	0.727076971
28.063	0.729725337
28.131	0.728289002
28.211	0.729945707
28.291	0.729186219
28.3605	0.729886679
28.4405	0.729449876
28.5205	0.729811911
28.6005	0.729036683
28.6805	0.72811979
28.7605	0.728859601
28.8405	0.729347561
28.9205	0.729929966
28.9965	0.730949174
29.0765	0.731629957
29.1565	0.731476486
29.2365	0.732617684
29.3165	0.733408652
29.3965	0.733766752
29.4765	0.733546383
29.5565	0.733542448
29.6365	0.733518837
29.7165	0.733412588
29.7965	0.733660503
29.8765	0.733644762
29.9565	0.733676244
30.0365	0.733672308
30.1165	0.733798234
30.1965	0.733569994
30.2765	0.733341755
30.3565	0.733636892
30.4365	0.733432263
30.5165	0.733404717
30.5965	0.732696387
30.6582	0.73252324
30.7262	0.731720466
30.8062	0.731661439
30.8862	0.729772559
30.9662	0.730150335
31.0462	0.730685518
31.1262	0.731153802
31.2062	0.729469551
31.2862	0.724149207
31.3613	0.724389252
31.4413	0.719584415
31.4995	0.714972401
31.5795	0.714901568
31.6595	0.714295552
31.7395	0.714130275
31.8195	0.71235158
31.8851	0.706114343
31.9622	0.702395611
32.0417	0.70167154
32.1217	0.700030576
32.2017	0.696237076
32.2697	0.694100281
32.3497	0.693757922
32.4287	0.693848431
32.5087	0.69146372
32.5887	0.690538956
32.6687	0.687886655
32.7487	0.686222079
32.8287	0.681767472
32.9087	0.683168391
32.9887	0.682645014
33.0682	0.682401034
33.1482	0.682239692
33.2282	0.682212146
33.3082	0.682035063
33.3882	0.68172025
33.4682	0.681429048
33.5482	0.679489011
33.6282	0.675530234
33.7082	0.677261707
33.7882	0.67649435
33.8682	0.676073287
33.9482	0.66914346
34.0272	0.673452467
34.1072	0.673731863
34.1872	0.673979779
34.2672	0.673594133
34.3472	0.673578392
34.4272	0.673322606
34.5072	0.673428856
34.5872	0.672968441
34.6672	0.671866595
34.7157	0.67115433
34.7952	0.671905946
34.8752	0.670992988
34.9552	0.669068692
35.0352	0.66676662
35.1152	0.669249709
35.1952	0.669725865
35.2752	0.668895545
35.3552	0.667640227
35.4352	0.668242307
35.5129	0.669281191
35.5929	0.667703189
35.6461	0.66653051
35.7261	0.664964314
35.8061	0.664370104
35.8861	0.662382845
35.9661	0.661627293
36.0461	0.659218972
36.1238	0.657629165
36.2038	0.656783104
36.2838	0.655535657
36.3595	0.655980331
36.4395	0.656318755
36.519	0.657286806
36.5967	0.65288729
36.6672	0.651006281
36.7472	0.649699806
36.8272	0.650294016
36.9072	0.650242859
36.9872	0.646063713
37.0629	0.645142884
37.1429	0.639802864
37.2142	0.643407476
37.2659	0.641750771
37.3459	0.643899372
37.4259	0.642486647
37.4999	0.643466503
37.5789	0.642880164
37.6589	0.64350979
37.7389	0.643513725
37.8125	0.643403541
37.8909	0.643132014
37.9699	0.64280146
38.0395	0.642829006
38.1195	0.642388268
38.1962	0.642734562
38.2756	0.641884567
38.3551	0.642026233
38.425	0.64232924
38.4911	0.641951464
38.5711	0.641538272
38.6511	0.641003089
38.6828	0.638736434
38.746	0.632900583
38.826	0.633298035
38.906	0.633392479
38.986	0.632798269
39.066	0.632274892
39.146	0.632263086
39.2053	0.632810074
39.2793	0.628760789
39.3399	0.627977691
39.4116	0.627458249
39.487	0.625722841
39.5631	0.62308628
39.627	0.623546694
39.707	0.62522701
39.781	0.624034655
39.8498	0.621177724
39.9298	0.623035123
39.9951	0.620866846
