0.0255026	0.052852859
0.105503	0.16587507
0.185503	0.273712356
0.265503	0.356186815
0.345503	0.41657107
0.425503	0.464218276
0.505503	0.503797377
0.585503	0.541409631
0.665503	0.574884199
0.745503	0.608722029
0.825503	0.640500287
0.905503	0.671531297
0.985503	0.700448192
1.0655	0.728191307
1.1455	0.756114416
1.2255	0.782223401
1.3055	0.808070576
1.3855	0.832073083
1.4655	0.85529016
1.5455	0.877756716
1.6255	0.899724742
1.7055	0.920058638
1.7855	0.93999982
1.8655	0.959218843
1.9455	0.978374596
2.0255	0.99699691
2.1055	1.014863249
2.1855	1.032440506
2.2655	1.048356362
2.3455	1.065042376
2.4255	1.080476064
2.5055	1.095379589
2.5855	1.110313658
2.6655	1.124516841
2.7455	1.139123648
2.8255	1.153119564
2.9055	1.167322748
2.9855	1.181176851
3.0655	1.194878232
3.1455	1.208492343
3.2255	1.222106454
3.3055	1.235404211
3.3855	1.248680151
3.4655	1.261868821
3.5455	1.275046583
3.6255	1.287864355
3.7055	1.300813033
3.7855	1.313608988
3.8655	1.32617586
3.9455	1.337968211
4.0255	1.350840528
4.1055	1.363189224
4.1855	1.375919727
4.2655	1.388344785
4.3455	1.400726208
4.4255	1.41320581
4.5055	1.425630868
4.5855	1.437946839
4.6655	1.450120996
4.7455	1.462360605
4.8255	1.474523853
4.9055	1.486621649
4.9855	1.498653992
5.0655	1.510217259
5.1455	1.521758709
5.22322	1.532852901
5.30322	1.544350715
5.38322	1.555510359
5.46322	1.566680912
5.54322	1.577786012
5.62322	1.58865112
5.70322	1.599745311
5.78322	1.61042497
5.86322	1.621279169
5.94322	1.631882467
6.02322	1.642376679
6.10322	1.652969067
6.18322	1.663354191
6.26322	1.673564773
6.34322	1.683589908
6.42322	1.693615043
6.50322	1.703400186
6.58322	1.713087149
6.66322	1.722752295
6.74322	1.732231993
6.82322	1.74153715
6.90322	1.750624133
6.98322	1.759951108
7.06322	1.769136269
7.14322	1.77798326
7.22322	1.786928429
7.30322	1.79560088
7.38322	1.804262421
7.46322	1.812640336
7.54322	1.818716505
7.62322	1.802353391
7.70322	1.797618997
7.78322	1.805167847
7.86322	1.812967598
7.94322	1.820821893
8.02322	1.828141659
8.10322	1.835308703
8.18322	1.842333934
8.26322	1.849195533
8.34322	1.855664417
8.42322	1.862078758
8.50322	1.868624003
8.58322	1.874132918
8.66322	1.877034644
8.74322	1.868951265
8.82322	1.878867313
8.90322	1.883110814
8.98322	1.884899848
9.06322	1.873991105
9.14322	1.862842369
9.22322	1.87324931
9.30322	1.879510929
9.38322	1.883121722
9.46322	1.889546972
9.54322	1.893910469
9.62322	1.898841221
9.70322	1.897270362
9.78322	1.879423659
9.86322	1.873216585
9.94322	1.872136618
10.0232	1.873096588
10.1032	1.876554659
10.1832	1.881605407
10.2632	1.883078088
10.3432	1.884245323
10.4232	1.891466911
10.5032	1.8920778
10.5832	1.885925269
10.6632	1.888510642
10.7432	1.889677878
10.8232	1.892655964
10.9032	1.897259453
10.9832	1.900532077
11.0632	1.9040556
11.1432	1.907568215
11.2232	1.910939016
11.3032	1.912728051
11.3832	1.913731655
11.4632	1.915007978
11.5432	1.914931616
11.6232	1.915498871
11.7032	1.916764286
11.7832	1.915531597
11.8632	1.911615359
11.9432	1.907110048
12.0232	1.902441106
12.1032	1.896004948
12.1832	1.896834012
12.2632	1.893550481
12.3432	1.89485953
12.4232	1.882369019
12.5032	1.873707478
12.5832	1.859755196
12.6632	1.846031997
12.7432	1.842923005
12.8232	1.841941218
12.9032	1.842344842
12.9832	1.841897584
13.0632	1.839432208
13.1432	1.840948523
13.2232	1.837861349
13.3032	1.840675804
13.3832	1.838734048
13.4632	1.82813075
13.5432	1.832701513
13.6232	1.824650861
13.7032	1.813393039
13.7832	1.802931554
13.8632	1.795393613
13.9432	1.797204464
14.0232	1.797095378
14.1032	1.796877202
14.1832	1.794869994
14.2632	1.793146412
14.3432	1.793975477
14.4232	1.790462861
14.5032	1.789295626
14.5832	1.795262708
14.6632	1.795611788
14.7432	1.792284621
14.8232	1.794357283
14.9032	1.794150016
14.9832	1.796942655
15.0632	1.795982686
15.1432	1.794695454
15.2232	1.79220826
15.3032	1.781779502
15.3832	1.778026895
15.4632	1.771536193
15.5432	1.768383566
15.6232	1.767183604
15.7032	1.762198309
15.7832	1.749325993
15.8632	1.747711499
15.9432	1.741406245
16.0232	1.74318437
16.1032	1.73980266
16.1832	1.734686459
16.2632	1.726712168
16.3432	1.721770508
16.4232	1.718465159
16.5032	1.714210749
16.5832	1.710479959
16.6632	1.703432911
16.7432	1.705363759
16.8232	1.702811113
16.9032	1.703072923
16.9832	1.702658391
17.0632	1.696789487
17.1432	1.700182106
17.2232	1.70014938
17.3032	1.699440311
17.3832	1.698807605
17.4632	1.698349438
17.5432	1.697378559
17.6232	1.69190237
17.7032	1.695742248
17.7832	1.69512045
17.8632	1.694225933
17.9432	1.6938114
18.0232	1.693527773
18.1032	1.69190237
18.1832	1.68808431
18.2632	1.692502351
18.3432	1.692796888
18.4232	1.693200511
18.5032	1.692829613
18.5832	1.692775069
18.6632	1.690920584
18.7432	1.693353234
18.8232	1.691782374
18.9032	1.693582316
18.9832	1.692120545
19.0632	1.693887761
19.1432	1.69207691
19.2232	1.690266059
19.3032	1.691989641
19.3832	1.694171389
19.4632	1.690942401
19.5432	1.694291385
19.6232	1.692785979
19.7032	1.693844127
19.7832	1.692305994
19.8632	1.693876853
19.9432	1.688117037
20.0232	1.692305994
20.1032	1.690833313
20.1832	1.689676987
20.2632	1.689295181
20.3432	1.689327907
20.4232	1.685848018
20.5032	1.685782565
20.5832	1.679608217
20.6632	1.678004632
20.7432	1.674230207
20.8232	1.671612109
20.9032	1.663746905
20.9832	1.661117898
21.0632	1.648834654
21.1432	1.64045674
21.2232	1.610828594
21.3002	1.597039943
21.3802	1.576335149
21.4602	1.583611281
21.5402	1.567455433
21.6202	1.543379838
21.7002	1.502133881
21.7802	1.442408514
21.8602	1.42483453
21.9402	1.41754749
22.0202	1.380850479
22.1002	1.381385007
22.1802	1.370748983
22.2602	1.365447334
22.3402	1.35845483
22.4202	1.355694918
22.5002	1.352596835
22.5802	1.346858837
22.6602	1.340531765
22.7402	1.338513648
22.8202	1.341895358
22.9002	1.343291678
22.9802	1.339244534
23.0602	1.336222812
23.1402	1.333179272
23.2202	1.332862919
23.3002	1.332186578
23.3802	1.331793862
23.4602	1.330986615
23.5402	1.330702988
23.6202	1.327932167
23.7002	1.325521336
23.7802	1.324212287
23.8602	1.318037938
23.9402	1.3163689
24.0202	1.31298719
24.1002	1.311874498
24.1802	1.307794629
24.2602	1.307325552
24.3402	1.3032675
24.4202	1.300551223
24.5002	1.296274996
24.5802	1.293056917
24.6602	1.292129673
24.7402	1.288791598
24.8202	1.286108048
24.9002	1.283871755
24.9802	1.28183182
25.0602	1.279279174
25.1402	1.27601746
25.2202	1.275013856
25.3002	1.266603215
25.3802	1.270377641
25.4602	1.266810482
25.5402	1.263679672
25.6202	1.261770643
25.7002	1.259927065
25.7802	1.259512533
25.8602	1.258367115
25.9402	1.256981704
26.0202	1.254232701
26.1002	1.253250914
26.1802	1.253283641
26.2602	1.248996505
26.3402	1.249585577
26.4202	1.249258314
26.5002	1.245363894
26.5802	1.241120393
26.6602	1.23958226
26.7402	1.243105784
26.8202	1.244763912
26.9002	1.245680247
26.9802	1.240640408
27.0602	1.235851469
27.1402	1.234782413
27.2202	1.233516999
27.3002	1.232873383
27.3802	1.232687935
27.4602	1.231313433
27.5402	1.225640887
27.6202	1.221779192
27.7002	1.218484751
27.7802	1.21190678
27.8602	1.211634061
27.9402	1.210445008
28.0202	1.210346829
28.1002	1.208154171
28.1802	1.20434702
28.2602	1.19168197
28.3402	1.181907737
28.4202	1.179344182
28.5002	1.177075163
28.5802	1.173660728
28.6602	1.172111686
28.7402	1.172209864
28.8202	1.172929842
28.9002	1.173649818
28.9802	1.173322556
29.0602	1.173824358
29.1402	1.173006202
29.2202	1.171915329
29.3002	1.169024511
29.3802	1.171108082
29.4602	1.172308043
29.5402	1.173344373
29.6202	1.174915233
29.7002	1.176235191
29.7802	1.177860593
29.8602	1.178798745
29.9402	1.179911437
30.0202	1.180511417
30.1002	1.181024129
30.1802	1.181231395
30.2602	1.180947767
30.3402	1.176038833
30.4202	1.175427944
30.5002	1.174402521
