-0.000930053	-0.013843284
0.0790699	0.000134545
0.15907	0.014095567
0.23907	0.028051436
0.31907	0.042010256
0.39907	0.055973405
0.47907	0.069931044
0.55907	0.083893012
0.63907	0.097853406
0.71907	0.111822851
0.79907	0.125779704
0.87907	0.139780237
0.95907	0.153655631
1.03907	0.166403601
1.11907	0.178423565
1.19907	0.189196081
1.27907	0.198373675
1.35907	0.206848448
1.43907	0.214723108
1.51907	0.221601778
1.59907	0.228210102
1.67907	0.234245859
1.75907	0.240062034
1.83907	0.245660201
1.91907	0.250676357
1.99907	0.255834572
2.07907	0.260441077
2.15907	0.265071193
2.23907	0.269540754
2.31907	0.273639623
2.39907	0.278254392
2.47907	0.282572449
2.55907	0.286218774
2.63907	0.290332203
2.71907	0.293916352
2.79907	0.297680338
2.87907	0.300850901
2.95907	0.304772294
3.03907	0.308232878
3.11907	0.311826472
3.19907	0.314780207
3.27907	0.318067645
3.35907	0.321341703
3.43907	0.324547682
3.51907	0.327178734
3.59907	0.330634203
3.67907	0.333539536
3.75907	0.336435818
3.83907	0.339075921
3.91907	0.341963939
3.99907	0.344351798
4.07907	0.346983636
4.15907	0.349555661
4.23907	0.352011991
4.31907	0.354528136
4.39907	0.356893958
4.47907	0.359321562
4.55719	0.361556736
4.63719	0.363928854
4.71719	0.366187639
4.79719	0.368573136
4.87719	0.370757547
4.95719	0.373053716
5.03719	0.37535264
5.11719	0.377568532
5.19719	0.379785998
5.27719	0.381921219
5.35719	0.384315374
5.43719	0.386334114
5.51719	0.388625561
5.59719	0.390786754
5.67719	0.392704754
5.75719	0.395059163
5.83719	0.397262856
5.91719	0.39936817
5.99719	0.401548252
6.07719	0.403645695
6.15719	0.405743138
6.23719	0.407836647
6.31719	0.40994196
6.39719	0.412000052
6.47719	0.414006987
6.55719	0.416088689
6.63719	0.418138911
6.71719	0.420137975
6.79719	0.422133104
6.87719	0.424108557
6.95719	0.425946279
7.03719	0.428008306
7.11719	0.42986964
7.19719	0.431805741
7.27719	0.433737908
7.35719	0.435579565
7.43719	0.43748025
7.51719	0.439337649
7.59719	0.441163566
7.67319	0.442867492
7.75319	0.444685539
7.83319	0.446507521
7.91319	0.448179966
7.99319	0.450017689
8.07319	0.451741291
8.15319	0.453437348
8.23319	0.455235718
8.31319	0.456916034
8.39319	0.458671118
8.47319	0.460406526
8.55173	0.462055361
8.63173	0.463735677
8.71173	0.465349094
8.79173	0.467033345
8.86116	0.468457875
8.94116	0.470024071
9.02116	0.471676841
9.08916	0.47295577
9.16916	0.474577058
9.24916	0.476115708
9.32916	0.477768478
9.40916	0.479228424
9.48916	0.480743463
9.56916	0.482297853
9.64916	0.483781411
9.70669	0.485091821
9.76969	0.486052002
9.84948	0.487492272
9.92948	0.488952219
10.0095	0.490392489
10.0895	0.491817019
10.1695	0.493190392
10.2495	0.494587376
10.3295	0.495960749
10.4095	0.497310511
10.4895	0.49858944
10.5695	0.499844758
10.6495	0.501147298
10.7295	0.502386875
10.8095	0.50357923
10.8895	0.504791261
10.9695	0.506011162
11.0495	0.507168101
11.1295	0.508376197
11.2095	0.509552812
11.2841	0.510623177
11.3641	0.511803727
11.4441	0.512929184
11.5241	0.514046771
11.6041	0.515235191
11.659	0.516037965
11.7295	0.517002081
11.8095	0.518119668
11.8895	0.51924906
11.9695	0.520366647
12.0495	0.521511781
12.1295	0.522586081
12.2095	0.523739084
12.2895	0.524844866
12.3606	0.525801111
12.4406	0.526902958
12.5206	0.528052026
12.6006	0.529153872
12.6806	0.530263589
12.7606	0.531341825
12.8406	0.532479088
12.9206	0.533565193
13.0006	0.534655234
13.0806	0.535761016
13.1606	0.536882538
13.2406	0.537921422
13.3206	0.539023268
13.3987	0.540089698
13.4787	0.541160063
13.5587	0.54226978
13.6387	0.543296858
13.7187	0.544379029
13.7987	0.545433653
13.8787	0.546527629
13.9587	0.547566513
14.0387	0.548617202
14.1187	0.549667892
14.1987	0.550691035
14.2787	0.551718113
14.3587	0.552776673
