0.03026	0.029534209
0.11026	0.061936074
0.19026	0.094725461
0.27026	0.127523984
0.35026	0.160482861
0.43026	0.192393224
0.51026	0.222054908
0.59026	0.248843279
0.67026	0.270063403
0.75026	0.289800567
0.83026	0.305464875
0.91026	0.320882437
0.99026	0.335652369
1.07026	0.349505552
1.15026	0.362778851
1.23026	0.375581655
1.31026	0.388320442
1.39026	0.40050172
1.47026	0.411925359
1.55026	0.423038236
1.63026	0.434171001
1.71026	0.44459647
1.79026	0.454787623
1.87026	0.464851365
1.95026	0.474507385
2.03026	0.483840212
2.11026	0.492773398
2.19026	0.501026014
2.27026	0.509379317
2.35026	0.517491468
2.43026	0.525410946
2.51026	0.53296994
2.59026	0.540552551
2.67026	0.548027638
2.75026	0.555605278
2.83026	0.562844807
2.91026	0.56991093
2.99026	0.577290303
3.07026	0.584380044
3.15026	0.591388366
3.23026	0.598118244
3.31026	0.604638669
3.39026	0.61161405
3.47026	0.618402973
3.55026	0.624856894
3.63026	0.631575585
3.71026	0.637834347
3.79026	0.644142831
3.87026	0.650675064
3.95026	0.656902749
4.03026	0.662987484
4.11026	0.669140587
4.19026	0.675299905
4.27026	0.681179536
4.35026	0.687115105
4.43026	0.693137687
4.51026	0.699073256
4.59026	0.704903165
4.67026	0.710708213
4.75026	0.716469755
4.83026	0.722113207
4.91026	0.727918255
4.99026	0.732778584
5.07026	0.738838458
5.15026	0.744475695
5.23026	0.750013487
5.31026	0.755532634
5.39026	0.760902614
5.47026	0.766123428
5.55026	0.771418826
5.63026	0.776701793
5.71026	0.782065558
5.79026	0.787193144
5.87026	0.792308299
5.95026	0.797417238
6.03026	0.802414303
6.11026	0.807380292
6.19026	0.812221976
6.27026	0.816995292
6.35026	0.821774823
6.43026	0.826380327
6.51026	0.830855311
6.59026	0.835423524
6.67026	0.839848785
6.75026	0.843963284
6.83026	0.848481775
6.91026	0.852733009
6.99026	0.856984244
7.07026	0.861210617
7.15026	0.865418345
7.23026	0.869520413
7.31026	0.873603836
7.39026	0.877606461
7.47026	0.881671237
7.55026	0.885611709
7.63026	0.889564611
7.71026	0.893474007
7.79026	0.897389618
7.87026	0.901267937
7.95026	0.905195978
8.03026	0.908999714
8.10881	0.912716437
8.18881	0.916513958
8.26881	0.920367416
8.34881	0.924127645
8.42881	0.927918951
8.50881	0.931697826
8.58881	0.935389688
8.66881	0.939156132
8.74881	0.942978514
8.8288	0.946558501
8.90881	0.950331161
8.98881	0.953979516
9.06881	0.957702454
9.14881	0.961437822
9.22881	0.964887289
9.30881	0.96881533
9.38881	0.972426393
9.46881	0.975981519
9.54881	0.979586367
9.62881	0.983178785
9.70881	0.986727696
9.78881	0.990351189
9.86881	0.993844163
9.94881	0.997361997
10.0288	1.000799033
10.1088	1.004304437
10.1888	1.007716612
10.2688	1.011234447
10.3488	1.01460933
10.4288	1.017934492
10.5088	1.021272084
10.5888	1.024572385
10.6688	1.027947267
10.7488	1.031197846
10.8288	1.034485716
10.9088	1.037574698
10.9888	1.040843922
11.0688	1.044119362
11.1488	1.04736994
11.2288	1.05053972
11.3088	1.053659779
11.3888	1.056786052
11.4688	1.059881249
11.5488	1.062926723
11.6288	1.065916261
11.7088	1.068992813
11.7888	1.072019642
11.8688	1.075015395
11.9488	1.077986287
12.0288	1.080969609
12.1088	1.08390321
12.1888	1.086774658
12.2688	1.089689612
12.3488	1.092604567
12.4288	1.095457369
12.5088	1.098297741
12.5888	1.101082176
12.6688	1.103332098
12.7488	1.096812295
12.8288	1.085755356
12.9088	1.088701387
12.9888	1.091603911
13.0688	1.094494005
13.1488	1.097495973
13.2288	1.100100165
13.3088	1.102834878
13.3888	1.10533341
13.4688	1.107657915
13.5488	1.110361551
13.6288	1.112449878
13.7088	1.113599699
13.7888	1.104786467
13.8688	1.105358271
13.9488	1.109541138
14.0288	1.111940227
14.1088	1.114488481
14.1888	1.116788126
14.2688	1.119069123
14.3488	1.121256894
14.4288	1.123314143
14.5088	1.125197365
14.5888	1.127329198
14.6688	1.129237282
14.7488	1.130617068
14.8288	1.1316488
14.9088	1.130952692
14.9888	1.133370426
15.0688	1.135458752
15.1488	1.136956629
15.2288	1.139374362
15.3088	1.140803871
15.3888	1.141816958
15.4688	1.141388105
15.5488	1.143109731
15.6288	1.144961877
15.7088	1.146938328
15.7888	1.148616447
15.8688	1.149213111
15.9488	1.150126754
16.0288	1.14905773
16.1088	1.145844443
16.1888	1.131611509
16.2688	1.125769169
16.3488	1.126602013
16.4288	1.125508129
16.5088	1.127671037
16.5888	1.124252647
16.6688	1.124202924
16.7488	1.127198678
16.8288	1.127354059
16.9088	1.128889227
16.9888	1.12616073
17.0688	1.126222883
17.1488	1.127726974
17.2288	1.130113633
17.3088	1.13225168
17.3888	1.132978865
17.4688	1.134371082
17.5488	1.137155516
17.6288	1.138678254
17.7088	1.139846721
17.7888	1.141350813
17.8688	1.142618726
17.9488	1.14368775
18.0288	1.14490594
18.1088	1.145633124
18.1888	1.146167637
18.2688	1.145005384
18.3488	1.141524841
18.4288	1.136446978
18.5088	1.133227476
18.5888	1.13357553
18.6688	1.130716512
18.7488	1.13383657
18.8288	1.132978865
18.9088	1.132307617
18.9888	1.13176689
19.0688	1.127838849
19.1488	1.129025962
19.2288	1.12715517
19.3088	1.125936981
19.3888	1.126272604
19.4688	1.126726318
19.5488	1.127242185
19.6288	1.127813988
19.7088	1.128646832
19.7888	1.128311208
19.8688	1.127298121
19.9488	1.124376952
20.0288	1.122027586
20.1088	1.12458827
20.1888	1.125713232
20.2688	1.125396254
20.3488	1.123519247
20.4288	1.127925862
20.5088	1.130610853
20.5888	1.123102824
20.6688	1.114202579
20.7488	1.094164596
20.8288	1.09256106
20.9088	1.089279406
20.9888	1.088284965
21.0688	1.088875414
21.1488	1.088073646
21.2288	1.087868543
21.3088	1.086532263
21.3888	1.083561371
21.4688	1.081137421
21.5488	1.078645104
21.6288	1.075295082
21.7088	1.074741923
21.7888	1.072175023
21.8688	1.071273811
21.9488	1.072249607
22.0288	1.073337277
22.1088	1.073703977
22.1888	1.07379099
22.2688	1.073983663
22.3488	1.074319287
22.4288	1.075071333
22.5088	1.074617618
22.5888	1.074748139
22.6688	1.075220499
22.7488	1.07415769
22.8288	1.076929694
22.9088	1.075413171
22.9888	1.076780528
23.0688	1.077153443
23.1488	1.078483507
23.2288	1.078962083
23.3088	1.080099473
23.3888	1.080770721
23.4688	1.081044193
23.5488	1.081187144
23.6288	1.081603565
23.7088	1.081678149
23.7888	1.082243737
23.8688	1.080969609
23.9488	1.082467486
24.0288	1.082386688
24.1088	1.081970265
24.1888	1.079453088
24.2688	1.079869509
24.3488	1.079850863
24.4288	1.079080172
24.5088	1.081398462
24.5888	1.078825347
24.6688	1.078365417
24.7488	1.06881257
24.8288	1.067383062
24.9088	1.066052997
24.9888	1.07172131
25.0688	1.068097816
25.1403	1.071050062
25.2193	1.070521765
25.2993	1.067507367
25.3793	1.070745515
25.4496	1.064890745
25.5281	1.059247293
25.6081	1.061845269
25.6881	1.061068362
25.7681	1.062149817
25.8481	1.061832839
25.9281	1.062274122
26.0081	1.05993097
26.0881	1.061435062
26.1681	1.06050899
26.2481	1.062392212
26.3281	1.061043502
26.4081	1.061142946
26.4881	1.061876346
26.5681	1.059663715
26.6481	1.055685952
26.7281	1.047848515
26.8081	1.037643066
26.8881	1.036580257
26.9681	1.031477533
27.0481	1.02008497
27.1281	1.005093774
27.2081	1.001383267
27.2881	0.998294285
27.3681	0.997156894
27.4481	0.995205304
27.5281	0.993750934
27.6081	0.988753869
27.6881	0.986118601
27.7681	0.983607637
27.8481	0.983744373
27.9281	0.9828183
28.0081	0.981152612
28.0881	0.981165042
28.1681	0.981997886
28.2481	0.979169945
28.3281	0.976391726
28.4081	0.975670757
28.4881	0.976056102
28.5681	0.975011939
28.6481	0.975589958
28.7281	0.97552159
28.8081	0.975496729
28.8881	0.975484299
28.9681	0.975136245
29.0481	0.975415931
29.1281	0.975167321
29.2081	0.97477576
29.2881	0.972059693
29.3681	0.970909871
29.4481	0.968025993
29.5281	0.968790469
29.6081	0.965657981
29.6881	0.96771523
29.7681	0.967510127
29.8462	0.968840191
29.9262	0.968311894
30.0062	0.969269044
30.0862	0.969592237
30.1662	0.97051831
30.2462	0.97038779
30.3262	0.970661261
30.4062	0.970891225
30.4862	0.969269044
30.5662	0.970661261
30.6462	0.969909215
30.7262	0.967006691
30.8062	0.96723044
30.8862	0.965415586
30.9662	0.961618065
31.0462	0.957136866
31.1262	0.955328226
31.2062	0.95553333
31.2862	0.958870922
31.3662	0.959821856
31.4462	0.960617409
31.5262	0.961083553
31.6062	0.960704422
31.6862	0.953413928
31.7662	0.944874167
31.8462	0.93703673
31.9257	0.935346181
32.0057	0.935880693
32.0857	0.936719752
32.1657	0.937726624
32.2457	0.937794992
32.3257	0.939777658
32.4057	0.937173466
32.4857	0.938093324
32.5657	0.938907522
32.6457	0.939323944
32.7257	0.937857144
32.8057	0.933052752
32.8857	0.934563059
32.9657	0.932891155
33.0457	0.934072054
33.1242	0.934550628
33.2043	0.932984384
33.2842	0.933164626
33.3643	0.931380848
33.4442	0.931225467
33.5168	0.930784184
33.5937	0.928583983
33.6737	0.925252607
33.7149	0.920168528
33.735	0.910684048
33.8022	0.896420038
33.8822	0.879265934
33.9622	0.86516352
34.0422	0.85189395
34.1204	0.837866119
34.2004	0.821470276
34.2804	0.818810147
34.3604	0.81876664
34.4286	0.819195492
34.5086	0.820283162
34.5886	0.821234096
34.6686	0.822346627
34.7486	0.823030305
34.8286	0.823564817
34.9086	0.824391446
34.9886	0.824683563
35.0686	0.824236064
35.1449	0.824770576
35.2249	0.825081339
35.3049	0.824434953
35.3849	0.818082962
35.4609	0.809661291
35.5409	0.806000506
35.6209	0.804552351
35.7009	0.803520619
35.7809	0.800798337
35.8609	0.805093078
35.9409	0.802066249
36.0204	0.804334817
36.1004	0.802352151
36.1804	0.803831382
36.2604	0.802936385
36.3404	0.804247804
36.4204	0.802849371
36.4951	0.805074433
36.5751	0.805410056
36.6551	0.805714604
36.7351	0.806056443
36.8151	0.80574568
36.8951	0.805882416
36.9631	0.805876201
36.9744	0.804800961
36.9963	0.804670441
37.0646	0.804583427
37.1446	0.804639365
37.2246	0.804602073
37.3046	0.804036485
37.3846	0.802979892
37.4646	0.804334817
37.5446	0.804639365
37.6246	0.803613848
37.7046	0.804682872
37.7846	0.804950128
37.8646	0.802383227
37.9446	0.804477768
38.0246	0.804614504
38.1046	0.804720163
38.1771	0.804769885
38.2571	0.804745024
38.3371	0.804428046
38.4171	0.804229158
38.4971	0.803763014
38.5771	0.803539265
38.6571	0.803508188
38.7371	0.802718851
38.8171	0.802364581
38.8971	0.801767917
38.9771	0.80075483
39.0571	0.798560845
39.1371	0.798082271
39.2171	0.795795057
39.2971	0.794576867
39.3771	0.792886317
39.4571	0.792128056
39.5371	0.791699204
39.6171	0.791177122
39.6971	0.78979112
39.7771	0.78722422
39.8571	0.787249081
39.9371	0.78686995
40.0143	0.786776721
