0.0158672	0.003248314
0.0958672	0.019592364
0.175867	0.036936332
0.255867	0.054243506
0.335867	0.071472449
0.415867	0.088630558
0.495867	0.105764664
0.575867	0.122777566
0.655867	0.139345401
0.735867	0.155699556
0.815867	0.171777857
0.895867	0.186738964
0.975867	0.201103499
1.05587	0.214023829
1.13587	0.226512078
1.21587	0.237776096
1.29587	0.248004773
1.37587	0.257795859
1.45587	0.267135188
1.53587	0.276078245
1.61587	0.28433383
1.69587	0.292246267
1.77587	0.30012683
1.85587	0.307129458
1.93587	0.313857411
2.01587	0.320874598
2.09587	0.327415631
2.17587	0.333733933
2.25587	0.340338716
2.33587	0.346001419
2.41587	0.351762502
2.49587	0.357432682
2.57587	0.362306385
2.65587	0.367651127
2.73587	0.372528765
2.81587	0.377338718
2.89587	0.381890131
2.97587	0.386718973
3.05587	0.390704902
3.13587	0.394854535
3.21587	0.399336688
3.29587	0.403295465
3.37587	0.407470676
3.45587	0.411449129
3.53587	0.415364619
3.61587	0.419768069
3.69587	0.422499074
3.77587	0.42680021
3.85587	0.430841626
3.93587	0.434595774
4.01587	0.438401079
4.09587	0.441993886
4.17587	0.445838543
4.25587	0.449553339
4.33587	0.453209108
4.41587	0.456916034
4.49587	0.460410461
4.57587	0.464081971
4.65587	0.467655102
4.73587	0.471192816
4.81587	0.474643956
4.89587	0.47828792
4.97587	0.481805958
5.05587	0.484969831
5.13587	0.488653146
5.21587	0.49206887
5.29587	0.495551492
5.37587	0.498982956
5.45587	0.502386875
5.53587	0.505775053
5.61587	0.509159295
5.69587	0.512366455
5.77587	0.515876623
5.85587	0.519174292
5.93587	0.52244048
6.01587	0.525686991
6.09587	0.528949244
6.17587	0.532187885
6.25587	0.535320277
6.33587	0.538551048
6.41587	0.541679505
6.49587	0.544804027
6.57587	0.547928548
6.65587	0.550911404
6.73587	0.554126434
6.81587	0.557207669
6.89587	0.56030858
6.97587	0.563311111
7.05587	0.5663648
7.13587	0.569351591
7.21587	0.572310836
7.29587	0.575305497
7.37587	0.57822539
7.45587	0.581141348
7.53587	0.584080916
7.61587	0.586973263
7.69587	0.589818388
7.77587	0.592647772
7.85587	0.595481092
7.93587	0.598314411
8.01587	0.601088703
8.09441	0.603839384
8.17441	0.606609741
8.25441	0.609360421
8.33441	0.612099297
8.41441	0.614865718
8.49441	0.617521955
8.57441	0.62023722
8.65441	0.622861975
8.73441	0.625596916
8.81441	0.628127227
8.89441	0.630712631
8.97441	0.63330984
9.05441	0.635875568
9.13441	0.638409815
9.21441	0.640869294
9.29441	0.643462568
9.37441	0.645914176
9.45441	0.648464164
9.53441	0.651002346
9.61441	0.653418538
9.69441	0.655889822
9.77441	0.658286338
9.85441	0.660690724
9.93441	0.66309511
10.0144	0.665377506
10.0944	0.667801568
10.1744	0.670170538
10.2544	0.67245687
10.3344	0.67471172
10.4144	0.677061014
10.4944	0.679268642
10.5744	0.681432983
10.6544	0.68363274
10.7344	0.685741989
10.8144	0.687870914
10.8944	0.689960487
10.9744	0.692026449
11.0544	0.694001902
11.1344	0.696103281
11.2144	0.698110215
11.2944	0.700172242
11.3744	0.702277556
11.4544	0.704095602
11.5344	0.706000223
11.6144	0.708074055
11.6944	0.709943259
11.7744	0.711836074
11.8544	0.713764305
11.9344	0.71565712
12.0144	0.717506647
12.0944	0.719360111
12.1744	0.721292277
12.2544	0.723161481
12.3344	0.725003138
12.4144	0.726868407
12.4944	0.728446408
12.5744	0.730571398
12.6544	0.732291065
12.7344	0.734120917
12.8144	0.735887807
12.8944	0.737591734
12.9744	0.739354688
13.0544	0.741054679
13.1344	0.742821569
13.2144	0.74438383
13.2944	0.746024794
13.3744	0.747732656
13.4544	0.749420842
13.5344	0.751077547
13.6144	0.752738187
13.6944	0.754371281
13.7744	0.756027985
13.8544	0.757582376
13.9344	0.759061998
14.0144	0.760632129
14.0944	0.762229807
14.1744	0.763764521
14.2544	0.765232338
14.3344	0.76670409
14.4144	0.768282092
14.4944	0.769549215
14.5744	0.771670269
14.6544	0.772823273
14.7344	0.774271414
14.8144	0.775011225
14.8944	0.777250334
14.9744	0.778710281
15.0544	0.777525796
15.1344	0.780378791
15.2144	0.781842673
15.2944	0.783062574
15.3744	0.783078315
15.4544	0.780063978
15.5344	0.779379259
15.6144	0.782586419
15.6944	0.784010949
15.7744	0.785203304
15.8544	0.786678992
15.9344	0.787910698
16.0144	0.786749825
16.0944	0.776183904
16.1744	0.777938988
16.2544	0.779442222
16.3344	0.780957261
16.4144	0.782188967
16.4944	0.783507248
16.5744	0.784656316
16.6544	0.785474831
16.7344	0.786084782
16.8144	0.787257461
16.8944	0.788359307
16.9744	0.789575274
17.0544	0.78819403
17.1344	0.79162943
17.2144	0.792526648
17.2944	0.792912294
17.3744	0.79434863
17.4544	0.795265523
17.5344	0.793581272
17.6144	0.797351161
17.6944	0.798189352
17.7744	0.798960644
17.8544	0.79993263
17.9344	0.800924292
18.0144	0.801888407
18.0944	0.802754144
18.1744	0.80361988
18.2544	0.803556918
18.3344	0.805327742
18.4144	0.806693245
18.4944	0.807086761
18.5744	0.807976109
18.6544	0.808822169
18.7344	0.809613138
