0.00117327	-0.011610549
0.0811733	0.003284207
0.161173	0.017939083
0.241173	0.032558814
0.321173	0.047112985
0.401173	0.061637682
0.481173	0.076092333
0.561173	0.090561544
0.641173	0.10489145
0.721173	0.118783373
0.801173	0.132551731
0.881173	0.146117821
0.961173	0.159435603
1.04117	0.171538992
1.12117	0.183076505
1.20117	0.193380736
1.28117	0.202125462
1.36117	0.210303523
1.44117	0.217982999
1.52117	0.224866391
1.60117	0.231416081
1.68117	0.237460102
1.76117	0.24326093
1.84117	0.248743797
1.92117	0.25396222
2.00117	0.258818215
2.08117	0.264059855
2.16117	0.26828583
2.24117	0.272854164
2.32117	0.277057314
2.40117	0.281665787
2.48117	0.285480143
2.56117	0.289939867
2.64117	0.293798297
2.72117	0.297716935
2.80117	0.30155687
2.88117	0.305004468
2.96117	0.308671649
3.04117	0.312147188
3.12117	0.316019391
3.20017	0.318659887
3.28017	0.322072069
3.36017	0.325147795
3.44017	0.32875162
3.52017	0.331622323
3.60017	0.334645711
3.68017	0.337966598
3.76017	0.340535867
3.84017	0.343360136
3.92017	0.346175747
4.00017	0.348949645
4.08017	0.351393383
4.16017	0.354157444
4.24017	0.356732223
4.32017	0.359063808
4.40017	0.361626388
4.48017	0.364118922
4.56017	0.36646861
4.64017	0.368880079
4.72017	0.371175855
4.80017	0.373276447
4.88017	0.375945276
4.96017	0.378210751
5.04017	0.380552568
5.12017	0.382817256
5.20017	0.385018981
5.28017	0.387295475
5.36017	0.389680972
5.44017	0.391817767
5.52017	0.394079307
5.60017	0.396180686
5.68017	0.398490628
5.76017	0.400741543
5.84017	0.402882273
5.92017	0.405062355
6.00017	0.407340816
6.04867	0.40862368
6.12867	0.410776215
6.20867	0.412916946
6.28867	0.415065546
6.36867	0.417202341
6.44867	0.419327331
6.52867	0.421464126
6.60867	0.423537958
6.68867	0.425552763
6.76867	0.427713169
6.84867	0.42976339
6.92867	0.431786066
7.00867	0.433832352
7.08867	0.435894379
7.16867	0.437873767
7.24867	0.439825609
7.32867	0.441801062
7.40867	0.443752905
7.48867	0.44578345
7.56867	0.44767233
7.64867	0.449624172
7.72867	0.451556338
7.80867	0.453417672
7.88867	0.455306551
7.96867	0.457175755
8.04867	0.459033153
8.12867	0.460870876
8.20867	0.463019476
8.28867	0.464550256
8.36867	0.466368302
8.44867	0.468119451
8.52867	0.469854859
8.60867	0.471720128
8.68867	0.473487017
8.76867	0.475230296
8.84867	0.476977509
8.92867	0.478712917
9.00867	0.480109901
9.08867	0.482160123
9.16867	0.48387192
9.24867	0.485579782
9.32867	0.487244357
9.40867	0.488932543
9.48867	0.490593183
9.56867	0.492257758
9.64867	0.493879046
9.72867	0.495527881
9.80867	0.497062596
9.88867	0.498640597
9.96867	0.500324848
10.0487	0.501855627
10.1287	0.503472981
10.2087	0.505043112
10.2887	0.506534539
10.3687	0.508124347
10.4487	0.509662996
10.5287	0.511134748
10.6087	0.512649787
10.6887	0.51414515
10.7687	0.515636578
10.8487	0.517175228
10.9287	0.518603693
11.0087	0.519992807
11.0887	0.521401596
11.1687	0.522853672
11.2487	0.524195564
11.3287	0.525565001
11.4087	0.526926569
11.4887	0.528276331
11.5687	0.529551324
11.6487	0.530830253
11.7287	0.532077701
11.8087	0.5333645
11.8887	0.534604077
11.9687	0.535804303
12.0487	0.537087167
12.1287	0.538291327
12.2087	0.539523034
12.2887	0.540833444
12.3687	0.541935291
12.4487	0.543170933
12.5287	0.544359353
12.6087	0.545547773
12.6887	0.546744063
12.7687	0.547928548
12.8487	0.549093357
12.9287	0.550277842
13.0087	0.551426911
13.0887	0.552603525
13.1687	0.553784075
13.2487	0.555051198
13.3287	0.556097953
13.4087	0.557309984
13.4887	0.558506274
13.5687	0.559643537
13.6487	0.560816216
13.7287	0.561988896
13.8087	0.56315764
13.8887	0.56434606
13.9687	0.565514804
14.0487	0.566656002
14.1287	0.567860163
14.2087	0.569024972
14.2887	0.570193716
14.3687	0.571370331
14.4487	0.572495788
14.5287	0.573648792
14.6087	0.574809666
14.6887	0.575935123
14.7687	0.577088127
14.8487	0.578268677
14.9287	0.579370523
15.0087	0.580515656
15.0887	0.581613568
15.1687	0.582758701
15.2487	0.583899899
15.3287	0.585033227
15.4087	0.586131138
15.4887	0.587166086
15.5687	0.588370247
15.6487	0.589440612
15.7287	0.590495237
15.8087	0.591593148
15.8887	0.592675319
15.9687	0.593769295
16.0487	0.594851465
16.1287	0.595917895
16.2087	0.597015806
16.2887	0.598070431
16.3687	0.599148666
16.4487	0.600211161
16.5287	0.601313007
16.6087	0.602344021
16.6887	0.603418321
16.7687	0.604465075
16.8487	0.605531505
16.9287	0.606550713
17.0087	0.607621078
17.0887	0.608581259
17.1687	0.609584726
17.2487	0.610533101
17.3287	0.611516892
17.4087	0.612457397
17.4887	0.613433318
17.5687	0.614369887
17.6487	0.615334003
17.7287	0.616274508
17.8087	0.617238623
17.8887	0.618179128
17.9687	0.619166855
18.0487	0.620099489
18.1287	0.621039993
18.2087	0.621752258
18.2887	0.622102488
18.3687	0.617541631
18.4487	0.62118953
18.5287	0.621956887
18.6087	0.622606189
18.6887	0.621024253
18.7687	0.621614528
18.8487	0.62154763
18.9287	0.622531421
19.0087	0.623369612
19.0887	0.624262894
19.1687	0.625097149
19.2487	0.625888118
19.3287	0.626745984
19.4087	0.627615656
19.4887	0.62844204
19.5687	0.629221203
19.6487	0.629968885
19.7287	0.630736242
19.8087	0.631306841
19.8887	0.630873973
19.9687	0.631975819
20.0487	0.632448039
20.1287	0.63317211
20.2087	0.633833217
20.2887	0.634502196
20.3687	0.635171174
20.4487	0.635541079
20.5287	0.636457973
20.6087	0.637130886
20.6887	0.637756578
20.7687	0.63841375
20.8487	0.638693147
20.9287	0.639488051
21.0087	0.640121612
21.0847	0.640770915
21.1647	0.641317903
21.2447	0.641982946
21.3247	0.642089195
21.4047	0.642829006
21.4847	0.643135949
21.5647	0.643714419
21.6447	0.644414878
21.7247	0.644950061
21.8047	0.645607233
21.8847	0.646138481
21.9647	0.646752367
22.0447	0.646539868
22.1247	0.647090791
22.2047	0.647885694
22.2847	0.648609765
22.3647	0.649270873
22.4447	0.649951657
22.5247	0.650608829
22.6047	0.651281743
22.6847	0.651423408
22.7647	0.652446552
22.8447	0.652950253
22.9247	0.653650712
23.0047	0.654193765
23.0847	0.654768299
23.1647	0.65537825
23.2447	0.655925238
23.3247	0.656432874
23.4047	0.656893289
23.4847	0.656633568
23.5647	0.656574541
23.6447	0.652281275
23.7247	0.654170154
23.8047	0.653627101
23.8847	0.643765576
23.9647	0.645914176
24.0447	0.645099597
24.1228	0.64552853
24.2028	0.646303758
24.2828	0.646913708
24.3628	0.647913241
24.4428	0.648322498
24.5228	0.649026893
24.6028	0.648912773
24.6828	0.649896564
24.7628	0.650227118
24.8428	0.650821328
24.9228	0.651273872
25.0028	0.65121878
25.0828	0.652706273
25.1628	0.653162752
25.2428	0.653206039
25.3162	0.653812054
25.3943	0.654339366
25.4743	0.654968993
25.5543	0.655354639
25.6343	0.656000006
25.7143	0.656027552
25.7943	0.656724077
25.8743	0.656523383
25.9543	0.656062969
26.0343	0.65181299
26.1143	0.652619699
26.1943	0.649141012
26.2743	0.650534061
26.3543	0.651144012
26.4343	0.65169887
26.5143	0.650085452
26.5943	0.652186831
26.6743	0.65252132
26.7543	0.653028956
26.8343	0.653465759
26.9143	0.653835665
26.9943	0.654174089
27.0743	0.654488903
27.1543	0.654709272
27.2343	0.654646309
27.3143	0.655496305
27.3943	0.655767832
27.4743	0.657003474
27.5543	0.657522915
27.6343	0.657515045
27.7143	0.656708336
27.7943	0.657243519
27.8743	0.657711803
27.9543	0.658262727
28.0343	0.658825455
28.1143	0.659069436
28.1943	0.659675451
28.2743	0.659695127
28.3543	0.659852534
28.4343	0.660025681
28.5143	0.659931237
28.5943	0.658931705
28.6743	0.658152542
28.7543	0.658668049
28.8343	0.657570137
28.9143	0.656338431
28.9943	0.657015279
29.0743	0.655811118
29.1543	0.65585834
29.2343	0.655075242
29.3143	0.655150011
29.3943	0.655854405
29.4743	0.65620857
29.5543	0.656425004
29.6343	0.656590281
29.7143	0.656645373
29.7943	0.656814586
29.8743	0.657062501
29.9543	0.657231713
30.0343	0.657408796
30.1143	0.657365509
30.1943	0.657676387
30.2743	0.657589813
30.3543	0.657814118
30.4343	0.657888886
30.5143	0.657794442
30.5943	0.657892821
30.6743	0.657337963
30.7543	0.654004877
30.8343	0.651041697
30.9143	0.650254664
30.9943	0.650880356
31.0743	0.649487307
31.1543	0.645906306
31.2343	0.647248198
31.3143	0.644532933
31.3943	0.644316499
31.4743	0.644119741
31.5543	0.643958399
31.6343	0.64494219
31.7143	0.644855617
31.7943	0.645516725
31.8743	0.645182236
31.9543	0.645567882
32.0343	0.645316031
32.1143	0.645402605
32.1943	0.644776913
32.2743	0.644312564
32.3543	0.643604234
32.431	0.643486179
32.511	0.643336643
32.591	0.64291558
32.671	0.641679938
32.751	0.63970842
32.831	0.637174173
32.911	0.63637927
32.991	0.636898712
33.071	0.637252877
33.151	0.637528338
33.231	0.637984817
33.311	0.638598703
33.391	0.638551481
33.471	0.638315371
33.551	0.639047312
33.631	0.639381801
33.711	0.639417218
33.791	0.639165367
33.871	0.638272084
33.9449	0.635005897
34.0249	0.633349192
34.1049	0.632424428
34.1849	0.63212142
34.2649	0.632306373
34.3449	0.632223735
34.4133	0.628493197
34.4933	0.623743452
34.5733	0.621020318
34.6533	0.618997642
34.7303	0.618257831
34.8103	0.618785143
34.8903	0.617215012
34.9703	0.618242091
35.0503	0.617112698
35.1303	0.6166877
35.2103	0.616616867
35.2903	0.616849042
35.3684	0.617376354
35.4484	0.617352743
35.5284	0.617270105
35.6084	0.617529826
35.6884	0.617880055
35.7684	0.617769871
35.8484	0.617718714
35.9284	0.616754598
36.0084	0.617691167
36.0884	0.618033527
36.1684	0.618238155
36.2461	0.618442784
36.3261	0.618301118
36.4061	0.618580515
36.4861	0.618482136
36.5661	0.618427043
36.6461	0.618875652
36.7261	0.617907602
36.8061	0.618836301
36.8861	0.61906454
36.9661	0.619225882
37.0461	0.619155049
37.1261	0.617655751
37.2061	0.617333067
37.2861	0.616612932
37.3661	0.61751802
37.4461	0.616479136
37.5261	0.617596723
37.6061	0.616671959
37.6861	0.617592788
37.7661	0.616648348
37.8461	0.617419641
37.9261	0.615003449
38.0061	0.612681701
38.0861	0.608833109
38.1651	0.608600934
38.2451	0.607719457
38.3251	0.608722925
38.4051	0.608211353
38.4851	0.609077089
38.5651	0.609100701
38.6451	0.609517828
38.7251	0.609805095
38.8051	0.610072686
38.8851	0.610359954
38.9651	0.610918747
39.0451	0.611135181
39.1251	0.611501152
39.2051	0.611650688
39.2851	0.611981242
39.3651	0.610698378
39.4451	0.610619674
39.5251	0.610851849
39.6051	0.610603934
39.6851	0.610702313
39.7651	0.609285653
39.8451	0.608105104
39.9251	0.607778485
